ind,status,pd,qd
97,1,0.17701775427487557,-0.0027771200508803166
98,1,0.19909526864692303,0.058189884899374315
99,1,0.24029640993596688,0.08142416127643934
100,1,3.544444679590053,0.44427221767091146
101,1,0.4142933792158672,0.08165726025884427
102,1,0.41354230239559386,0.2199191437617214
103,1,0.8677075077605357,0.15407061912056533
104,1,1.6791027821087947,0.21102432554087727
105,1,0.3618554725273862,0.11977596255787733
106,1,2.522907084927068,0.7236577556832645
107,1,0.04023729324903134,-0.018710071654638623
108,1,0.009960484063523758,-0.014428867635826516
109,1,0.33054722374680223,0.10119762236103647
110,1,0.0324675200364204,0.008953095391446446
111,1,0.5773621752169347,-0.052431512850072304
112,1,0.46557739388573544,0.18991416986367446
113,1,1.20928368837129,0.4232176238163523
114,1,0.37818728941105845,0.1277113610153249
115,1,0.003329353111404959,0.036630566447909456
116,1,0.3216833075179209,0.0900927571103904
117,1,0.6168703537090084,0.11651405654247406
118,1,0.017536387008566072,-0.008168445719138438
119,1,0.20640033607422018,0.061743652347418354
120,1,0.32967264437943733,0.18201188145166672
121,1,0.35076007578277213,0.12977718974768587
122,1,0.21787816228402307,0.016411179889962043
123,1,0.2229261512993372,0.06794297585858027
124,1,0.1720526991546013,0.055086549412024656
125,1,0.09507229381371561,0.0195494296012925
126,1,0.15777826566002648,0.043125134033675745
127,1,0.19910502717905335,0.0916974966516166
128,1,0.39305198278107073,0.08499216224200527
129,1,0.05967728199031294,-0.000735775112516007
130,1,0.21460131019666204,0.024794784090502703
131,1,0.10792089980933113,0.0689772346060728
132,1,0.022005136234386023,0.028882527138468197
133,1,0.3244743415207372,-0.0007018798101946381
134,1,0.19212550896933325,0.05990306041916559
135,1,1.5124269771443777,0.33758231800290783
136,1,0.3223097455868502,0.13954882048885353
137,1,0.23377180912994416,0.06893405358493407
138,1,0.14675549423548967,0.07709546998239344
139,1,0.09943807160472448,0.025363542039256146
140,1,0.0991256637291076,0.0034601557811598876
141,1,0.15823345508375858,0.03644491105095084
142,1,0.2530246196181734,0.16088762257225542
143,1,0.07350799508498326,0.055161252678846466
144,1,0.13825034622310012,0.12280962299638355
145,1,0.08872298874382144,0.02020982698301443
146,1,0.4437680469034687,0.10775026212619601
147,1,1.2265173554206148,-0.030995776658038012
148,1,0.03556342588271136,0.004244846959523266
149,1,0.0019292917891150032,-0.0269165852582938
150,1,1.2878178355137753,0.31197406378441384
151,1,0.6112905147169445,0.1816422134014511
152,1,0.24986590002645354,0.07871767643146611
153,1,0.8939914171482239,-0.018270710186077063
154,1,0.17230452837895613,0.019764784081559142
155,1,0.2310642845329488,0.060680220629866104
156,1,0.2660388200448607,0.03720529149505753
157,0,0.0,0.0
158,1,0.29947403415648205,-0.027964605027410824
159,1,0.6615230830514343,0.030636677831105127
160,1,0.29262750091801765,-0.05400578185057246
161,1,0.1269405088425393,-0.002613472492793372
162,1,0.08079415805190253,0.0038452740168150846
163,1,0.4729938563627533,0.192527492112077
164,1,1.0244838067695856,0.44459532335119234
165,1,2.0358164959415737,0.4262475118355469
166,1,0.1570350261369265,0.0438010282687909
167,1,0.2673447877833576,0.003563571459214319
168,1,0.041479543943782914,0.0034639546126206855
169,1,0.01075031837392065,0.008117327521649197
170,1,0.09834068193719954,0.019731390457312526
171,1,0.7439865588851196,0.2488966897496202
172,1,0.5176231526330144,-0.008587864382788798
173,1,0.2989976376601616,0.11666482294797606
174,1,0.14268766125243998,0.022435676473328427
175,1,0.3643853069390566,0.20486231383646353
176,1,0.14531824573393412,0.03816670776988541
177,1,0.2934957009279579,-0.0027318694127738195
178,1,0.3078327790016778,0.031186922819200803
179,1,0.27103197735466245,0.06353480080953434
180,1,0.11242940238237922,-0.041091419556107664
181,1,0.33820435413994127,0.03624298178543481
182,1,0.22908361905064892,-0.014699851814323447
183,1,0.7906719002122972,0.1648078732063466
184,1,0.1922150014368576,0.05227334952491764
185,1,0.07822290254553829,0.0032935569423209613
186,1,0.16346275953551256,0.02345692121035198
187,1,0.003843725493436211,-0.00013269358778885155
188,1,0.0008172486470876527,-0.006592320661859714
189,1,0.5581641720092732,0.15047751078095875
190,1,0.07496851827826778,0.028228927083861658
191,1,0.03126986959212868,0.021670195487189604
192,1,0.031713655238263756,0.020806233746848334
193,1,0.1858347619778605,0.015585522823398831
194,1,0.19216864661883373,0.0741965674975442
195,1,0.41742860998507164,0.148643373593768
196,1,0.07705232611691165,-0.014721025332517908
197,1,0.02923961017770142,0.023287263713506253
198,1,0.44350862391823126,0.09916434997515146
199,1,0.3750820804285466,-0.056331549238526714
200,1,1.1198740234596347,0.3370081900991685
201,1,0.027752338461142723,0.020413386246270936
202,1,0.0269148422762161,0.021961804249617602
203,1,0.2652649743832981,0.06669198496595515
204,1,1.2650290403119164,0.04519318493755113
205,1,0.12512057429949927,0.05290053242432516
206,1,0.12854855435014398,0.05423994572060855
207,1,0.4386263539356678,0.12881209400958915
208,1,0.011037905941856404,0.009726619792562638
209,1,0.21183790047709156,0.08597580780854931
210,1,0.309256473189245,0.04110918704968722
211,1,0.24799390818788075,0.04798090164698871
212,1,0.3458851539499945,0.05182616357910203
213,1,0.059055248319562284,0.009929625638557262
214,1,0.23005311956644842,0.09398313440694875
215,1,0.02416147813526988,0.00024185919650136398
216,1,0.05757609994807404,0.005649321463335336
217,1,0.6873626979452462,0.2938966888186481
218,1,0.6106042307465125,0.004757418732718857
219,1,0.024284463911177556,-0.004715361246351651
220,1,0.08037385112528903,0.012677501750936683
221,1,0.3751767122731597,0.09942224097474367
222,1,1.0439087249800563,0.012636183930174686
223,1,0.31376215339186997,-0.005093389989514438
224,1,0.7558274711747984,-0.05444961564610677
225,1,0.1516536204027928,0.04482155939073977
226,1,0.13659095686868272,0.09481578825623396
227,1,0.12385167521699594,0.0036714646704711315
228,1,0.012186234276625943,0.0029342131610051608
229,1,0.15658280105793684,0.058759652377460524
230,1,0.1908792250587801,0.009810382843609014
231,1,0.3376557712784947,0.10581280918643818
232,1,0.31277994437685525,0.0647055423216339
233,1,0.878319541284321,0.0890103706822994
234,1,0.058292180232527184,0.05116995994078654
235,0,0.0,0.0
236,1,0.04586172697332152,0.0010683910959266654
237,1,0.12310656283341863,0.0022489779035411656
238,1,0.07346196633707183,0.02247060371119002
239,1,0.010221724117044374,0.0035749068677043984
240,1,0.19588101242257996,0.03477085598768938
241,1,0.0613549800297518,0.02589807751224959
242,1,0.05343909282912937,0.040985413765386905
243,1,0.16476282727242095,0.026325950888643486
244,1,0.5771961323510749,-0.041601457900288706
245,1,0.056383272920796104,0.009762509914398396
246,1,0.18870961741731276,0.008331819701474374
247,1,0.016500872261002775,-0.0038258675877776804
248,1,0.019411029478423186,-0.0017648253528407753
249,1,0.030508963287351087,0.021987053249610616
250,1,0.24136575254572581,0.04330909598989226
251,1,0.8519641509048663,0.34189386809061384
252,1,0.04000412036721879,0.010264266604123953
253,1,0.2859498798224775,0.020193626121904684
254,1,0.2979639619580251,0.05701683608537648
255,1,0.4754552213375889,0.11686042321265881
256,1,0.2042531014797966,0.029130796229141734
257,1,0.43000747698162983,0.05880186764203912
258,1,0.2549086303216415,0.02504838906970406
259,1,0.06134583048608736,0.002744439298025378
260,1,0.4706837998145503,0.09319677112057141
261,1,0.10146716722965966,0.050405015532011724
262,1,0.3412893690586158,0.0245992986835007
263,1,0.21941755717409006,0.037790749922177916
264,1,0.3313970384700288,0.14045220024502109
265,1,0.12311776865308013,0.0581882031466261
266,1,0.23378997000188118,0.060210462930617076
267,1,0.018798224191231918,0.0048284893545922115
268,1,0.2472357501923189,0.0360107907862458
269,1,0.32209952652427687,0.03490819070619643
270,1,0.0575319124419052,-0.02378102680435117
271,1,0.021790524838641582,0.018032398024591393
272,1,0.16100066362757467,0.04200930278747082
273,1,0.1446491321697529,0.029190473983203787
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0005806161009370512,0.0005752668446972666
277,1,0.0004785329192624077,0.0005081315607428063
278,1,0.0002818550852934802,0.00030420165147325185
279,1,0.0002997671848369018,0.0002788920339170192
280,1,0.0002791630381761821,0.0002844747458977751
281,1,0.0002815073396336104,0.00028407638640904053
282,1,0.0004645787071837912,0.0004565464285554579
283,1,0.00044554406097293495,0.0004480988995581417
284,1,0.0004459016564771196,0.0004855443892521516
285,1,0.19980509394288284,0.14008131715933858
286,1,0.3198958869168648,0.20142074588569966
287,1,0.28897820776850613,0.18887750736615114
288,1,0.26919808618702856,0.20276524203744553
289,1,0.2733646858790251,0.19196134480703228
290,1,0.0005346469579672738,0.0005548160903766816
291,1,0.0005237076827357225,0.0005281618248281432
292,1,0.013184502203745976,0.005847314641796768
293,1,0.012576596328127177,0.005434551839768319
294,1,0.0441507483947894,0.014391866371434239
295,1,0.018455091769637996,0.01571013636387583
296,0,0.0,0.0
297,1,0.1845682183144655,0.12856709833631053
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00030736777476610795,0.0003025366052039725
305,1,0.14299048523489905,0.1116754265924086
306,1,0.1397836403111577,0.11415462096004136
307,1,0.21779828611296684,0.12387503435478561
308,1,0.24480254376562655,0.13154082461211067
309,0,0.0,0.0
310,1,0.8978254440149718,0.22885673038049717
311,1,0.1950249484543798,0.0409825628794709
312,1,0.1780928398175847,0.07022135630030311
313,1,1.3816034379070472,0.22640364108211608
314,1,0.2632975456115253,0.020640238712488757
315,1,0.041241629203650224,0.003538986975658824
316,1,0.007342433626959779,0.012760642550108479
317,1,0.375781896034556,0.09932132920377781
318,1,0.3795752354372407,0.09181854748145175
319,1,0.07045260623530093,0.020286939303279006
320,1,0.001330281918558598,-0.0037130020129650895
321,1,0.06843649867111487,0.036187277407802
322,1,0.7707734999408314,0.0918719852676515
323,1,0.9918384634093503,0.303214070713433
324,1,0.016524938899643207,0.06085935214719802
325,1,2.1499363830314486,0.6766203449643488
326,1,0.11109380523654742,0.0056730389143191074
327,1,1.2296760594224367,0.33786525287418034
328,1,1.4730638267668024,0.3458968779506887
329,1,1.5801384063774189,0.4304157311112523
330,1,0.23550278095456664,0.05432391068295327
331,1,0.2817330520908325,0.10952400494597839
332,1,0.6727547384948084,0.10389328289261539
333,1,1.2183336001892238,0.2699891808211804
334,1,0.07835432530190942,0.019912504865820777
335,1,0.18771256719020274,-0.01572464914422727
336,1,0.0608226005079179,-0.009406117574423724
337,1,1.8837132506273762,0.2535976389666045
338,1,0.29196739728058885,-0.013785041055113063
339,1,1.7390510350236386,0.7578574448792064
340,1,1.3527089354751698,0.4552505275595335
341,1,0.007714229874121412,-0.022149142604816797
342,1,0.4875077642089555,0.13118093971017306
343,1,0.12962785875931468,0.0
344,1,0.042214459291086054,0.002929857977768528
345,1,0.08594245274238535,0.041683914835118595
346,1,1.0259872469416664,0.14182331092282094
347,1,0.6031358084015914,0.055134574615467315
348,1,0.8176990980695142,0.29699120619052677
349,1,0.043136889772687884,0.0025419588743117493
350,1,0.5974716301853145,0.08719703665912239
351,1,1.9972574241985739,0.39815567248382183
352,1,1.0660722190082557,0.23542494833558295
353,1,1.5652743990043734,0.31007121554267286
354,1,1.5479716029551824,0.24874131195906932
355,1,1.2966498446052515,0.2394613860366459
356,1,1.275585621668282,0.25930698128454044
357,1,0.9956525650319886,0.05417438698173011
358,1,0.9907587727653838,0.24202927725261644
359,1,0.7081013659525667,0.11531057324881325
360,1,1.1548962182998588,0.274750954387263
361,1,0.6172044523912189,0.16247984944777988
362,1,0.05809058631514205,-0.05497131537721465
363,1,0.42715241008179816,0.08102011906582092
364,1,1.3211839630537774,0.30564262151831134
365,1,1.6310902065516513,0.4893264453889473
366,1,2.0335698747727617,0.3852278532001266
367,1,0.3248683383426064,0.0626814261091557
368,1,0.0006221364922553157,-0.012908326299008364
369,1,0.6895691057880342,0.162796720263887
370,1,0.16966825352013112,0.026473980626623567
371,1,0.15027263567986887,0.0358158072589101
372,1,0.3504244075068945,0.19094404161747583
373,1,0.014433833532878571,0.0035244654103212363
374,1,0.11212809666649479,0.0784436823345819
375,1,0.06378568272045154,-0.0035113017109150596
376,1,0.1760109673519169,0.007020636241919012
377,1,0.2225482951383545,0.030800950139662372
378,1,0.09531101646100669,0.039390024708049594
379,1,0.4846412732848424,0.07894117164463357
380,1,0.0014177781518884545,0.0008511542358447566
381,1,0.0013602996831744909,0.0007982412454036881
382,1,0.0013950421000943189,0.0007969366970945963
383,1,0.001256693961783257,0.0007970652058171923
384,1,0.16887001878194272,0.04932530965940127
385,1,0.2090548112295202,0.1048849408566244
386,1,0.1646603360585304,0.054564721767975284
387,1,0.0006816575804146444,-0.000642453949461505
388,1,0.0006239469982883335,-0.0006243624697365855
389,1,0.0725007338200586,0.038053945052226555
390,1,0.0742165736444368,0.036831492674245805
391,1,0.06762797929296559,0.016593669410375135
392,1,0.025151057473216474,0.015661137380055756
393,1,3.0213494145875663,0.6132378468198122
394,1,0.001657186233705315,0.0003351809389947857
396,1,0.0026160365001670796,-0.033442377676633744
397,1,0.09795249279991255,0.023644197323924292
398,1,0.04651765981506096,0.0730205843099778
399,1,0.0883465211075267,-0.05332254428934879
400,1,0.2497921655974157,0.05561141808930083
401,1,0.025020529995733905,-0.009648931360169366
402,1,0.38168196016048,0.0517055378806833
403,1,0.05615230876684512,0.023107947005119655
404,1,0.0708631691469144,0.024748627277321925
405,1,0.15484187367552926,0.11905895389201569
406,1,0.07715731580653024,-0.00297725103081278
407,1,0.8037103170289897,0.3710988854201774
408,1,0.07117655803218981,0.013621080243376011
409,1,0.2506815923931624,0.11537623574076424
410,1,0.16274742912252485,0.033295920792777954
411,1,0.336350245289031,0.018370248154160062
412,1,0.1414831539288933,-0.024661184892186393
413,1,0.018223312422803194,-0.026180620826572045
414,1,0.01046677616781212,-0.009118909992622536
415,1,0.6916858083033864,0.13066084203028297
416,1,0.5434226031427055,0.332246352149895
417,1,0.031466928294094657,-0.004605668539394114
418,1,0.6259915335218142,0.23062868294042127
419,1,0.4557433604608748,0.12910900635856584
420,1,0.17846257084730474,-0.008169999203786707
421,1,0.48059881897658246,0.09079046250178258
422,1,0.23982766678553227,0.08679812434876927
423,1,0.045522762030102984,0.005940010123033177
424,1,0.4686013764270755,0.03619100748777168
425,1,0.6192536824081175,0.04627551610954122
426,1,0.023794078566405072,-0.0030060481840607682
427,1,0.30496477079668616,0.08877364845795342
428,1,0.6787496069745118,0.1554568966381626
429,1,0.3111622699836449,0.08574334278103403
430,1,0.1747851151354223,0.02063591959433344
431,1,0.5698033354393474,0.40510161658351335
432,1,0.2606373723535273,0.08511272428465501
433,1,0.09584635367557057,0.026264907750001683
434,1,5.190684075676717e-5,0.0
435,1,0.21368962165507002,0.05253878607707832
436,1,0.45916102371964584,0.14234724848917124
437,1,0.17817404440471069,-0.019144689171614628
438,1,0.1866251978010106,-0.01992611793754643
439,1,0.5161871253085795,0.009353985834127991
440,1,0.22696762217823302,0.052108930462894124
441,1,0.7304690304162698,0.11052218658380401
442,1,0.22684606624920128,-0.013541135808863116
443,1,0.18440469633903203,0.006546548563214747
444,1,0.07225580632941765,0.01684924171548962
445,1,0.06325492639032924,0.031538812381094995
446,1,0.24958484267408496,-0.006021061921976594
447,1,0.5906877482890462,0.13765318314113756
448,1,0.12361333478075905,0.003003220098538982
449,0,0.0,0.0
450,1,0.3025620345501883,0.04075665867359179
451,1,0.1870858842904881,0.07707879087683768
452,1,0.17450607536720542,0.08771273595668022
453,1,0.07094331470407592,-0.0019507027775479266
454,1,0.013673298464911365,0.004384568197297735
455,1,0.27516512862484505,0.09239322899048183
456,1,0.07937007500742706,0.021629981551793066
457,1,0.059876834930652434,7.022150317497927e-5
458,1,0.2331200420678082,0.028583039012078263
459,1,0.2521144942809882,0.05578626286328679
460,1,0.464364388115256,-0.047322136090129474
461,1,0.35352626764716644,0.018533244675463217
462,1,0.2997778214237494,0.08645419313933582
463,1,0.013596036480614108,-0.14935676425802047
464,1,0.01356275930748127,-0.07460056757533721
465,1,0.0017774015990455977,0.0
466,1,0.04570543096036345,0.0
467,1,0.001703382004323491,0.0
468,1,0.007301637823776488,-0.025841867191296948
469,1,0.01937359757980543,-0.22339451797203658
470,1,0.028005354651474284,-0.14474363589341904
471,1,0.0940063391626672,-0.12128958292221656
472,1,0.1155166940180004,0.02221061872141088
473,1,0.02549778885800305,-0.18834050791997603
474,1,0.015628000646884615,-0.15789660698284957
475,1,0.0009577615313384074,-0.06855725702523172
476,1,0.035138492372447504,0.010537653652027145
477,1,0.22022002362170115,0.09466497506543592
478,1,0.0019731587614494296,0.0016727933253595571
479,1,0.0020768047762631118,-0.012233423482224795
480,1,0.33864646354278005,0.117080761809051
481,1,0.001836612450698648,0.01304156310072469
482,1,0.19269807750675538,0.0321458831621087
483,1,0.1763166434888321,0.030370879298162817
484,1,0.24062984023664968,0.004562704606926615
485,1,0.35170093417321946,0.0830501873559436
486,1,0.23019132420936436,0.017793982572123147
487,1,0.023018870785407656,0.004615519042660444
488,1,0.8068145457119233,0.32344228540072045
489,1,0.06735196159945439,0.08108329670303352
490,1,0.664996046236492,0.10664552167055615
491,1,0.4305238437677088,-0.0006739244701226013
492,1,0.0010299175802681569,-0.0288003131410176
493,1,0.0009761339909577708,-0.027261807366157638
494,1,1.0439292630024644,0.21418805551866704
495,1,0.0010317903741733664,-0.005304726809573843
496,1,0.18637780667602336,0.06687359464325565
497,1,0.3091552485385529,0.11675883412763996
498,1,0.0010404579892744584,0.008850289092904294
499,1,0.017323264861788444,-0.052812250315343964
500,1,0.12219716031036958,0.017333741576521955
501,1,0.12382875789668703,0.06907135927430764
502,1,0.45256292570035805,0.15194437723827778
503,1,0.10012390424965495,0.014778098413862224
504,1,0.007311018512762206,0.00721131624283565
505,1,0.09269547678746559,0.009444568744898312
506,1,0.3210838769526241,0.06292503607868201
507,1,0.03273914706529234,-0.010381660089036845
508,1,0.06846837893509716,-0.19046558135381306
509,1,0.19019805269305634,-0.12151882755325967
510,1,0.0009560906627133751,-0.017595239659469873
511,1,0.0020226748897537333,0.0286452473640814
512,1,0.06709124275351026,0.008319353600109049
513,1,0.03296689984809652,0.02289037715786777
514,1,0.1625425882091259,0.06332213152352456
515,1,0.018945759275348657,-0.07578540580344646
516,1,0.3933914576333616,0.35111554529425326
517,1,0.5403884523045328,0.10511187978152269
518,1,0.2052153656578485,0.09407988258035313
519,1,0.7771372742448609,0.16404543111949144
520,1,0.006864553828932031,0.0
521,1,0.2926793177216465,0.04068490982658823
522,1,0.11374521571412662,0.035712219796530255
523,1,0.9067560907820269,0.1777545765983935
524,1,0.000972317598449119,-0.17127487605768457
525,1,0.0010396231102634125,-0.03305264456548365
526,1,0.0010457801303834122,0.09323785501844897
527,1,0.30127142031588733,0.08079923001605857
528,1,0.0010002594720876052,0.0020684064797298427
529,1,0.3009691347457083,0.07017869631091007
530,1,0.45478176896270234,0.08344889744947909
531,1,0.43666368825719765,0.07072379365571813
532,1,1.4172531495512797,0.14008360127900182
533,1,0.08559785870948286,0.0029423513623544864
534,1,0.012301198868115709,-0.059915158970144676
535,1,0.17121843606708842,-0.2135293035978338
536,1,0.6459411166121198,0.11250678485612224
537,1,0.3947483868819504,0.07119507665597827
538,1,0.11828681704723785,0.036477676406292604
539,0,0.0,0.0
540,1,0.6131829132091026,0.13661847922198764
541,1,0.09306974935027952,-0.0383620000380069
542,1,0.19212056967196448,0.056530848210724245
543,1,0.11173646598154847,-0.1732033722843543
544,1,0.23826091219272746,0.18879139340486495
545,1,0.15301223379888218,0.17845292885746564
546,1,0.15488487100198917,0.058526988541907576
547,1,0.22874788205782098,0.07708572184256164
548,1,0.25600404382253955,0.0914076384517041
549,1,0.04078169436635938,0.04244360969079722
550,1,0.2924974834794498,0.09253575682777947
551,1,1.1121281066078657,0.2900576529932854
552,1,0.7528120966082316,0.2531727785824492
553,1,0.5989606207531775,0.12009563998714345
554,1,0.2012984132470402,0.06506440895055424
555,1,0.2290170784414677,0.021217502420497046
556,1,0.4160858175936499,0.13330004196406434
557,1,0.1282837394388096,0.017460911713609834
558,1,0.4815216213823014,0.09879367021086242
559,1,0.4861668316846106,0.10282494910031781
560,1,1.0474623487951948,0.23467878738473744
561,1,0.5642349004008066,0.05859508169427133
562,1,0.19203202836656214,0.05364568329655458
563,1,1.0860143480035318,0.2808538408045786
564,1,0.9763598297825099,0.1442033769272856
565,1,0.098081990179132,0.003072719184155896
566,1,0.3173875142858141,0.09114688111362346
567,1,0.7229776775096947,0.30748346877226884
568,1,0.2602067118104801,0.07694022592108121
569,1,0.0591381433549473,0.0021362966056851823
570,1,0.22892843477855823,0.03316072255055041
571,1,0.35798605537809447,0.11692108217960094
572,1,0.22404985160744692,0.05746942523509764
573,1,0.16535689274805082,0.047431966580142176
574,1,1.020443047419303,0.22873358941604044
575,1,0.3121509008434927,0.11242276028781549
576,1,0.3645746267225246,0.00798574134529272
577,1,0.14584785492206465,0.024321982673101847
578,1,0.22552549240681916,-0.014785170719447887
579,1,0.015679254327544582,0.014917920820213905
580,1,0.028521768961714464,-0.035187561921238
581,1,0.17356511055508453,0.06408893294475312
582,1,0.1820072261220609,0.06867792861570103
583,1,1.0795689698757052,0.25573750344904284
584,1,0.17707954602187867,0.04797015985438573
585,1,0.1648360921296424,0.061722426434250875
586,1,0.1784091857175748,0.04360148646566715
587,1,0.6761949719808713,0.21974953038115672
588,1,0.5000053356889725,0.10938482962840093
589,1,1.133659379857228,0.3094285583757471
590,1,0.1493356765498152,0.03707059927023369
591,1,0.16480391132169447,0.042024088262126356
592,1,0.11746017352574879,0.04103352912190803
593,1,0.14663101898764466,0.0644910549977285
594,1,0.31658563345649876,0.034395498574457777
595,1,0.4601488005428099,0.2975573595932152
596,1,0.12247229357115239,0.02888639601178105
597,1,0.1246136634098799,0.036732916997279284
598,1,0.048455855439049234,0.024528529047554412
599,1,0.2560949522570005,0.10155023399782943
600,1,0.2336574205720655,0.09674333342797493
601,1,0.22871094860322672,0.06838242093464421
602,1,0.2064359742230718,0.040180829823477565
603,1,0.14545325269545847,0.08471513159867862
604,1,0.1281401477502736,0.0998372894239953
605,1,0.11476253849325951,0.11971156666591702
606,1,0.12251159631544384,0.1163343182712094
607,1,0.10110733725816974,0.11827283643277639
608,1,0.151658285572989,0.07293356757808232
609,1,0.2784214619620796,0.1349088807838269
610,1,0.29012546184832994,0.13464715479751285
611,1,0.2889235639146071,0.12570498401676564
612,1,0.29501327634604096,0.1321808306627519
613,1,0.027697371210002396,0.022634362184189186
614,1,0.23657079843466716,0.16289627975569015
615,1,0.26385502350256207,0.12150072581646044
616,1,0.004149209237597834,0.0041925258413119506
617,1,0.05152769414513616,0.0
618,1,0.05246375141480569,0.0
619,1,0.05048928069549666,0.0
620,1,0.001188765767788298,0.0
621,1,0.018851337374818526,0.008624023263298636
622,1,0.024365817315149002,0.010028707304036998
623,1,0.10959243361242188,0.043413794982782236
624,1,0.18942004720978362,0.20994822670323096
625,1,0.1964090717141319,0.21842758374649898
626,1,0.21864489248882238,0.14471418313693218
627,0,0.0,0.0
628,1,0.010472806648262025,0.0
629,1,0.001484905566711089,-0.025601847999686768
630,1,0.007931191763957362,0.0
631,1,0.008055786836897297,0.0
632,1,0.0050522060215731045,0.0
633,1,0.05952266709931653,0.0
634,1,0.032998652673827775,0.0
635,1,0.05068242918683173,0.0
636,1,0.8550425956753455,0.23476606183262197
637,1,0.1099737501341362,0.024278193320129017
638,1,8.299967725340593,4.774494343120435
639,1,1.5545998562233565,0.38897416092516585
640,1,0.5676034082594784,0.46854359533235046
641,1,0.5723529182614691,0.2531275250149101
642,1,0.3119382448290653,0.13587239673467644
643,1,0.6264775845796673,0.16155402331677132
644,1,0.7397130821534156,0.256487998588406
