ind,alpha_g,qg,pg
171,-7.466165382967001e-10,-9.412961254991645e-10,-9.503592518656765e-9
172,1.0000000052068354,-0.09999995847698302,0.16427803113376843
173,1.0000000056871263,-0.05899292072512997,0.40330567274123846
174,1.000000005685233,-0.05861482948971121,0.4007952016409479
175,1.0000000056226601,-0.006316959443538991,0.33646399655004006
176,1.000000005619276,-0.007761193198258189,0.33327304088131826
177,1.0000000056290281,-0.005542820314939295,0.34233341831448144
178,1.0000000057019673,0.038706788605138195,0.37749958918134474
179,1.0000000057707539,0.06504814433806883,0.539771228522894
18,1.0000000085907135,0.30276071625609857,3.4307336755237903
180,1.000000007312562,0.14097473799886584,1.6917401120867026
181,1.0000000073949344,0.1468509746082884,1.7534473973774514
182,1.0000000072980146,0.13682107733729645,1.681211073410759
183,1.000000005693141,0.01302018392268723,0.33765912357103167
184,1.0000000057168736,0.05588497290568338,0.3676534576092291
185,1.000000005826997,0.07788149300043987,0.6798932690160263
186,1.000000005829739,0.03304233618487092,0.6836997804408845
187,1.0000000058261371,0.029804720999771748,0.666358647451586
188,1.000000005827504,0.03199259359844113,0.6728941982057978
189,1.0000000058443266,0.09145307818241377,0.837253115916983
19,1.0000000085725704,0.27893958306518024,3.3842662951370883
190,1.000000005828729,0.0016359515283577643,0.65762443751827
191,1.0000000057110763,-0.0026833914576383333,0.36144730363090327
192,1.0000000056647855,0.026785555820997897,0.32946559315887153
193,1.0000000056753278,0.028526128805467444,0.34046856540498605
194,1.0000000053181621,0.0437627754774439,0.16386693720745554
195,1.0000000056611449,0.02695194261565905,0.32555254957750396
196,1.0000000056547464,0.02722183259788741,0.31920389747063177
197,1.7265916662180377e-7,-2.5957340282923773e-7,0.0
198,1.931519005178176e-9,0.0,0.0
199,1.9875773497835536e-9,0.0,0.0
2,1.4934616340445446e-9,-2.652288021091243e-9,-7.373648443759311e-9
20,1.0000000085843492,0.28782706810061925,3.4142365651234226
200,8.67949601373304e-9,-2.326610777533199e-9,0.0
201,1.8299558123583297e-7,-3.172543597332314e-7,0.0
202,9.641022882580863e-8,-1.6109772001699494e-7,0.0
203,1.4573572121026122e-8,-2.471087529764542e-8,0.0
204,6.812434355378615e-8,-8.076002813724229e-8,0.0
205,8.145261725968024e-9,-2.491981475678307e-9,0.0
207,3.9485123139172584e-8,-1.4536696501286331e-8,0.0
208,1.000000005673589,-0.20000000770248866,0.07180335938252351
209,1.0000000052839595,-0.10000000749941523,0.07618095127086924
21,1.0000000085641891,0.2860403596268271,3.3630932177976742
210,1.0000000047817597,-0.21962791098941137,0.08485677383562533
211,1.0000000058110632,-0.2000000074984717,0.09115009823759351
212,1.000000004797255,-0.18931095964593408,0.08503371497750056
213,1.000000004758451,-0.20744323879329782,0.08776655505591799
214,1.0000000045084605,0.012225867559940262,0.07539190488209899
215,1.0000000056842373,-1.39784009866035,0.2959343775686058
216,1.0000000054533367,-0.4853894608728305,0.18468813508007126
217,1.0000000054506613,-0.4460734340165114,0.18400522699975133
218,1.000000006230001,-0.20000000756449055,0.2078559470313496
219,1.0000000043615616,-0.12354538708635167,0.06748821700105678
22,1.0000000085529184,0.2927753507569681,3.3351040748514413
220,1.000000003940362,-0.13541266916955447,0.053724314445146255
221,0.9999999995856641,-0.002594392691209295,0.008321028513553083
223,1.8189972027538176e-7,-1.6892009780045335e-7,0.0
224,1.802258127233819e-7,-1.5301090623325363e-7,0.0
225,1.000000005688258,-0.6926275916948808,0.2621000862484947
226,1.6531957883184062e-7,-1.3608720844798337e-7,0.0
227,1.8259752334044819e-7,-2.082280130362856e-7,0.0
228,1.0000000056630518,-0.2345964847616073,0.2601875323153023
229,1.8297033650502019e-7,6.725847512671476e-7,0.0
23,1.0000000085793206,0.2983520397361028,3.4013558005213245
230,5.033936268062431e-8,1.4323391286486735e-7,0.0
231,1.7004727203979831e-7,-1.5659577979720565e-7,0.0
232,2.6185305956414445e-8,8.489425153780561e-9,0.0
233,1.7301294408343412e-7,6.398628799421048e-7,0.0
234,2.7925778060341006e-8,2.7925777537591502e-8,0.0
235,1.7540799504632324e-7,4.858306130898719e-7,0.0
236,1.8162835199206234e-7,3.1266786475955037e-7,0.0
237,0.9999999977767591,0.1478575069449614,0.021462078167683772
238,1.0000000001457907,-0.20000000091910627,0.014385857532332437
239,0.9999999988951844,-0.10000000036522452,0.012633007893811873
24,1.5886741020504735e-9,-2.4217517541129347e-9,-7.435801788098164e-9
240,1.0000000019098547,0.10000000672677008,0.09817224055878504
241,1.0000000022006648,0.10000000659452248,0.16488802337829167
242,3.891253837654257e-8,1.234212502556124e-8,0.0
243,5.95036695875642e-9,4.439692151458595e-9,0.0
244,0.9999999977873398,0.1794174641420813,0.16993367277680166
245,0.9999999985093487,0.09999998820263475,0.18430879642872547
246,0.9999999988358431,0.0,0.10220674399609779
247,1.000000007362291,2.000000005205841,1.5005232134242574
248,1.000000004976872,0.30000000833343804,0.060671362780358895
249,0.9999999979336349,0.06113833719800149,0.15178447079303298
25,-4.327165122064935e-10,-1.9547013941086335e-9,-9.533567027985316e-9
250,0.9999999983153625,0.19999997155020183,0.02138387972230502
251,0.9999999973791188,0.0,0.028362896742266414
252,0.9999999989159419,0.0,0.17423428251910703
253,0.9999999975741447,0.0,0.12704051577711034
254,0.9999999976948994,-0.199999861312886,0.018155365413079917
255,1.0000000064605568,0.9000000087631517,0.28332128854862193
256,1.0000000064725183,0.9000000087634724,0.29076741423599617
257,1.0000000066549188,-0.6000000074840554,0.23190627095459723
258,1.000000006656243,-0.6000000074841586,0.2334719350318883
259,1.0000000020340147,-0.1999999425792843,0.021619126962895918
26,0.9999999974704824,0.021233421250525637,0.0337190699814537
260,1.0000000021808118,-0.19999996737300038,0.0220055986606097
261,0.9999999988359605,-0.09999999968610711,0.002156360474843704
262,1.2116173694360797e-7,3.1126220576852e-8,8.38624473163736e-9
263,0.9999999974739133,0.0991442441773408,0.03195820292520897
265,1.0000000090361594,-1.4011770925280387,5.08415576897392
267,4.7265645204524924e-6,-1.8054019945423416e-5,1.7948179920678355e-6
268,9.210581590844665e-9,-4.917944940767932e-9,0.0
27,0.9999999974704823,0.021185512826826597,0.03260576019660111
270,9.135961157886682e-9,-2.839045963821449e-15,0.0
271,1.000000009092115,-7.770138613445067,5.418030265818853
272,9.933721036724612e-8,-4.5670155477652776e-8,0.0
273,1.0000000062056777,-0.5841281592658123,0.26725149368605006
274,5.119027176194089e-9,5.390846836619741e-9,0.0
275,1.0000000078501754,-0.17792622628325655,2.1446184049774843
276,1.3559214153877558e-9,2.391462309534933e-8,0.0
277,0.9999999974704837,7.736391282862112,38.224969126843966
278,1.9817061080946164e-9,1.3713388885504087e-8,0.0
279,1.0000000096962811,-9.999999729190328,16.484356166893765
28,1.0000000056567142,-0.11609435874795383,0.3051237828045252
281,1.0000000095473989,-10.000000097638585,6.312284658591591
282,9.379850795130428e-9,1.0344965047924399e-7,0.0
285,0.9999999974704834,-2.883347602203453,20.626654332655658
287,1.000000005810576,0.6136760421611974,0.08875842731607723
288,7.596675327896693e-9,-8.08357674693904e-8,0.0
289,8.808727514764644e-8,-9.734978366440264e-8,0.0
29,1.0000000058033012,-0.1999999933284663,0.29600267992901746
290,6.523500153981969e-9,-1.8566172886716617e-8,0.0
291,3.2517141703747876e-8,-2.2175306338030493e-7,2.684776069690024e-8
292,1.5062091098909654e-8,-3.896817453937541e-9,0.0
295,1.000000004838724,-1.3191063557411362,0.1319106714684487
299,1.9169394571860278e-7,-2.3335488704244675e-7,1.805641170353964e-8
3,1.6908047026747899e-9,-3.839809810039174e-9,-7.188770968303783e-9
30,-1.113856180053751e-9,-3.8425281421483936e-9,-9.581866175791906e-9
301,1.0000000069062456,-0.2876769048108348,1.430220633456714
303,1.1385060854848788e-8,-2.5573359946150717e-8,0.0
304,3.3564027291277035e-8,-1.0686664809205216e-7,0.0
306,4.035368271944768e-9,-4.88426367890816e-8,0.0
308,5.177769696217323e-9,-6.013676773938117e-8,0.0
309,3.5663528842001025e-8,-3.649803583996645e-7,7.326503526473944e-8
31,-1.0966543173477353e-9,-3.848004025388772e-9,-9.57954618907556e-9
311,5.136005549326017e-9,-5.971916887534679e-8,0.0
312,3.9360608284460714e-8,-1.0685057981354386e-7,0.0
313,1.0000000094374322,-10.000000097937189,1.3681600134761507
314,1.0000853519162621e-8,-1.0701481686841529e-7,0.0
315,1.0000000094663763,-7.999999949024076,5.45366396627289
316,4.189393314611957e-8,-4.6036709923905674e-8,0.0
318,1.7124415541029008e-9,-7.124015566829037e-9,0.0
319,1.0000000099168218,-10.000000050732602,58.44563137768175
32,-1.107455719320243e-9,-3.844041626427744e-9,-9.580988288873856e-9
320,2.8490403296933666e-9,-1.4367588903401032e-8,0.0
321,1.000000009661753,-10.00000003721429,14.572320726745293
322,1.01243884085453e-8,-5.8330021161197024e-8,0.0
323,1.0000000065270955,-1.5000051858296215,1.1602120600425112
327,0.9999999976942451,-0.04327514926914521,1.8305825282907897
328,1.6166099465212585e-9,2.2692030483920857e-8,0.0
329,1.0000000091245933,-1.9488035269656608e-8,5.608680045994913
33,-1.1136428100708364e-9,-3.843681359754791e-9,-9.581843960631638e-9
330,1.7004145760702984e-9,2.0605498313691596e-8,0.0
331,5.677940185883529e-8,7.2114919674920465e-9,2.0010806288611208e-7
332,2.139532319807833e-8,2.9875646852316567e-24,0.0
333,1.000000008149483,-4.2830853351291644e-24,2.5525434169514316
34,1.0000000061379044,-0.01102502051935945,1.0881485098472514
35,1.000000006180056,0.0036265890402882176,1.1033297939841595
36,1.0000000058706182,0.036845436291245696,0.9648768602957112
37,1.0000000058721115,0.04898389018932993,0.9802524873429086
38,1.0000000058706269,0.05163403678228956,0.9650746481120378
39,1.68408330802226e-9,-3.064520587040888e-9,-7.295889931039461e-9
4,1.5481254539031395e-9,-2.62059525323118e-9,-7.297217596959757e-9
40,1.7032527661229615e-9,-3.0854877750500336e-9,-7.290916394938029e-9
41,0.999999971886412,-0.1667843753430362,0.05231750435590949
42,0.9999999724258697,-0.15831095602351938,0.051972224797704414
43,1.00000000586029,-0.00833007551296473,0.864684675531853
44,1.000000005864442,0.010861507151691173,0.9003397646351273
45,1.0000000058784737,-0.03760869965695127,0.9895885570419763
46,1.0000000074633957,0.09893129269829264,1.7946850761200137
47,1.0000000055160754,8.266783140528852e-9,0.23387193105695558
48,1.000000007576456,-0.20743398901187882,1.894753880662273
49,1.0000000058422036,-0.11468911374473638,0.7026522454256686
5,1.0000000057419576,0.030030165327268484,0.4110129853245172
50,1.0000000058434955,-0.12568736753919243,0.7107956426613685
51,1.000000007087864,-0.49999977182184785,1.5258664630085663
52,1.0000000061199508,-0.4999978926651215,1.081004479481223
53,1.0000000061836156,-0.47068198414232365,1.1047030860461857
54,1.000000006119716,-0.4870850274706224,1.0817915118315828
55,-7.58199688291102e-10,-8.26058996588836e-9,-9.803121317942586e-9
56,-7.137800382880175e-10,-8.278592198583064e-9,-9.801566799033282e-9
57,-7.745159056464219e-10,-8.254158048940217e-9,-9.803913109588784e-9
58,-1.1213731690174334e-9,-8.244715290950177e-9,-9.837170582271353e-9
59,-1.1223740622977096e-9,-8.244323744352366e-9,-9.837267600435322e-9
6,1.0000000057642988,0.028855815266858542,0.45462847284519664
60,-2.0316313926249854e-10,-8.1483076084245e-9,-9.816663670990842e-9
61,-2.5225496714722627e-10,-8.075553105757561e-9,-9.827320939763704e-9
62,-4.810508089331645e-10,-8.05641203058644e-9,-9.85080666092061e-9
63,-4.820973960208748e-10,-8.057567325213791e-9,-9.846927913539149e-9
64,-4.820424624737976e-10,-8.056816611381408e-9,-9.846736462667042e-9
65,1.0000000064186596,-0.10000000065168296,1.1562295096076762
66,1.0000000058489775,-0.06632743038128044,0.6965068060777266
67,1.0000000057887897,-0.025862007662394527,0.4658159309480911
68,1.0000000063088152,-0.04899633294703576,1.1486438178960385
69,1.000000005852239,-0.01291395631442294,0.7323516151609096
7,1.0000000056349512,0.04529095968879594,0.2847710102713962
70,1.0000000062585712,0.16156826373940597,1.1301832107575163
71,1.0000000060335452,-0.19999999353036774,1.009745939820175
72,1.000000006013618,-0.19999999325850984,1.00364585775871
73,1.0000000058804386,0.019258094363717213,1.001486739742555
74,5.419378763645413e-8,-4.63524060210884e-8,0.0
75,5.398889860958545e-8,-4.6208957891241096e-8,0.0
76,-2.7423713863733123e-9,4.268723961579335e-9,-9.822372614535193e-9
77,-2.978984503382112e-10,-8.12334294606229e-9,-9.831112174532336e-9
78,1.4474128166910174e-9,-5.273339462961372e-9,-9.462279401570161e-9
79,1.540497108758166e-8,-2.6969400023378288e-8,-6.04247826972772e-9
8,1.8129650548799635e-9,-3.176198765555245e-9,-7.249787888845423e-9
80,4.5231985600416164e-8,-6.277303532903069e-8,-3.7970113659557565e-10
81,3.4797418350187427e-7,-5.30444068099334e-7,7.400742721416608e-8
82,0.00040287512022871183,-0.000604321161755642,9.57731503868747e-5
83,-2.5716193654555043e-10,-8.56632976653318e-9,-9.779131019486643e-9
84,-1.422324774088684e-10,-8.589017857990052e-9,-9.776461239322552e-9
85,-8.431796958335783e-10,-8.450423855318612e-9,-9.793600855711873e-9
86,-1.5464684051603431e-9,-8.311317700603615e-9,-9.813610312115335e-9
87,1.0000000058456695,0.042773317423184985,0.564829937542331
88,1.0000000058697396,0.055628318918019844,0.7040108974241058
89,1.0000000058454208,0.03509313988122081,0.5584957371355006
9,1.8910745923269386e-9,-3.29837395065004e-9,-7.232530271504749e-9
90,5.443381488808639e-8,-3.09415798138746e-9,9.0123031755336e-8
91,0.033556002701586485,0.1308684090558609,0.03321755698564019
92,1.0000000060045182,-0.1999999983137604,0.478309794089775
93,4.595525530432088e-6,-1.3022018729698307e-6,1.5038961439922836e-5
94,2.5914144809913224e-6,-7.360106630846863e-7,8.473635370000433e-6
95,0.014965796329843089,0.022435459196168416,0.049914915149300014
96,0.14813700401646046,0.004344938067233306,0.49651814303446024
97,1.1706522811190239e-6,-5.456549516739093e-7,3.7601102616444384e-6
98,1.8207158289923089e-6,-1.0422915988204287e-6,5.826704077690426e-6
99,1.3727502756349462e-9,8.296956753915051e-9,-8.781790407472417e-9
