ind,alpha_g,qg,pg
147,-3.1080404725357182e-9,8.505513849733799e-11,-9.949741346197134e-9
148,-3.056149176527557e-9,4.721010299605155e-11,-9.949843454233483e-9
149,-4.4148999570191e-9,1.3443044134208015e-9,-9.95030347916937e-9
15,1.0000000055382572,-1.0999997495976361,1.411896256781927
150,-4.456969602011859e-9,1.2960745248175532e-9,-9.950273378349698e-9
151,-4.434832367910385e-9,1.3689212052913363e-9,-9.950270827365873e-9
152,-2.7625431161918632e-9,-5.220444922257231e-10,-9.95039025779754e-9
153,-2.7305137484204803e-9,-5.398475316099052e-10,-9.950419436575622e-9
154,-2.786659671392538e-9,-5.321078288842978e-10,-9.950369921822122e-9
155,-4.110213302458687e-9,-2.1994699773720604e-9,-9.950325786209332e-9
156,-5.881996082813514e-9,-3.07050916651442e-9,-9.949155514548289e-9
157,-6.152189926145751e-9,2.2805879004770405e-9,-9.946448843859564e-9
158,1.000000005451726,0.022344670926370346,0.017483822894751096
159,1.0000000054391347,0.009273493959624268,0.05038271925109716
16,1.0000000055241849,-1.1999996660586139,1.4264123023046453
160,1.00000000544889,-0.02522366537404887,0.03880572237385137
161,1.0000000054459246,-0.022912723565678646,0.054966599133043775
162,1.000000005450478,-0.022714031516072274,0.025165881899867324
163,1.1594131992257853e-8,-3.003329661820606e-9,9.71591159359446e-9
164,1.2512529991946406e-8,-4.613304821481344e-9,1.0161629084767234e-8
165,1.0000000054545455,-0.07453355006041737,0.6186983470918139
166,1.0000000054545457,-0.025649973107731,0.4701210970745394
167,1.0000000054545455,-0.047087827447167725,0.7678496629902476
168,1.000000005454566,0.03589016448054562,0.37830038804843913
169,-5.624107013458182e-9,-4.306778164964713e-10,-9.948030964625817e-9
17,1.0000000055262999,-0.9999997321287443,1.6839961379033057
170,-3.2408172174317403e-9,-1.2186431406021678e-9,-9.949862659222774e-9
171,-5.246747635833261e-9,-1.239922840552195e-9,-9.949028028430359e-9
172,1.0000000054539897,-0.00884421694397857,0.008214196445466296
173,1.0000000054545455,-0.03470124825163705,0.03060035965228723
174,1.0000000054545455,-0.03236037153638602,0.03010566741864682
175,1.0000000054542706,-0.01606906252192323,0.016824453856053762
176,1.0000000054542932,-0.016236727631055593,0.01666500678673512
177,1.0000000054542595,-0.016276462307120966,0.017117897138947284
178,1.0000000054545455,-0.05265042876932061,0.1545932669901438
179,1.0000000054545455,-0.013115647665639133,0.28163241380952514
18,1.0000000054545455,-0.4334486978440952,0.24831881882599405
180,1.0000000054545455,-0.136881798062738,0.28175012657674503
181,1.0000000054545455,-0.13197368320862482,0.259323750578726
182,1.504704648849366e-8,2.76057774360836e-10,2.068930609631116e-8
183,1.000000005529859,-0.004077342004520757,0.33765903463491753
184,1.000000005536354,-0.0049251589431243544,0.3676533687539469
185,1.0000000054545455,-0.04685613764908786,0.2490467190160516
186,1.0000000054545455,-0.05875081407784074,0.4542796727548086
187,1.0000000054545455,-0.06390782397725375,0.43699849695830256
188,1.0000000054545455,-0.05876777108893232,0.4393560935571249
189,1.0000000054545455,0.010697728591527738,0.21498361322635956
19,1.0000000054545455,-0.4712344362675777,0.21805926928011052
190,1.0000000054545455,-0.053710676153623946,0.3926807396022524
191,1.0000000054545455,-0.02042442571833122,0.26463847555771747
192,1.0000000054545455,-0.035364305679544905,0.08399855854942012
193,1.0000000054545455,-0.03406032611418299,0.08795071218232034
194,1.000000005454546,-0.07502929217159916,0.15360288973691555
195,1.0000000054545455,-0.03816870212511226,0.08786411208393917
196,1.0000000054545455,-0.03654680598124671,0.08988224033680606
197,1.0000000059787437,-1.499999947159257,0.8424717196984922
198,1.0000000054545455,0.0,0.12898952645751832
199,1.0000000054545455,0.0,0.10869269528627931
2,-6.682312256797128e-10,-1.739846704229834e-9,-9.92524364602926e-9
20,1.0000000054545455,-0.4360805661842576,0.2553561444824316
200,1.0000000055124234,-0.19999994061594403,0.1750230782394146
201,1.0000000054545455,-0.17077680077614288,0.1389681809293788
202,1.0000000065114412,-1.6999999864056572,1.3974678085123524
203,1.0000000063086325,-1.999999966295402,6.972312851006431
204,1.0000000054545455,-0.6945927546716494,0.7538627098584044
205,1.0000000054545461,-0.19087931962247157,0.6108314439970115
207,1.0000000054545455,-0.09199884436254467,0.14097259852247698
208,1.0000000056049103,-0.19999998595940285,0.03406939652327304
209,1.0000000055383929,-0.09999998897068835,0.036146472470228605
21,1.0000000054545455,-0.41830951549208173,0.2372622530863371
210,4.118486931979735e-9,3.3848665016291126e-10,5.1293551224475525e-9
211,1.0000000054745397,-0.19999980533382966,0.08959060748406197
212,1.0000000054545455,-0.1675999841358173,0.2857605022644163
213,1.0000000054317753,-0.05171112851431165,0.04164358693931764
214,1.000000005437922,0.0049111468959417105,0.035772057106979435
215,1.0000000054545455,-1.7120358740081898,0.9509185240777492
216,1.0000000058673741,-0.699999937151309,1.183391574312399
217,1.000000005647376,-0.6999996087504228,1.1790157761584386
218,1.000000005458887,-0.1999997958763923,0.09862382188052368
219,1.0000000054384206,-0.018354143911621528,0.032021903865794975
22,1.0000000054545455,-0.40521952533585887,0.2343076878101662
220,1.000000005443381,-0.03350376055018254,0.025491199628470535
221,1.000000005453639,0.09999739004736309,0.003948203637156349
223,1.0000000056086038,-0.32894516552891123,0.3510245893087
224,1.0000000056670229,-0.6370261542727651,0.3676312516671854
225,1.0000000054545455,-0.1461246908692616,0.20888985064128893
226,1.0000000054545457,-0.5887780087155923,0.3038255640184882
227,1.0000000056987526,-0.5280089583712074,0.36044480951331764
228,1.0000000055721332,-0.43413185765148316,0.4774405550219882
229,1.000000006078976,-1.0999999203780477,0.3548273957343943
23,1.0000000054545455,-0.4224719348061453,0.24787574954062142
230,1.0000000062111374,-1.0999999548917465,0.36360421023523265
231,1.000000005662351,-0.8999998656709681,0.3625772261544733
232,1.0000000055513882,-0.8999996341203013,0.354630765560402
233,1.00000000582788,0.23479011486912424,0.3547425233327232
234,1.0000000054545455,0.8837431352083184,0.19291319791344036
235,1.0000000058810552,-0.5999997667445574,0.36228013111064655
236,1.000000005963225,-0.8999999503164566,0.35851244283747496
237,1.0000000054586895,-0.11238652851241109,0.07962961540350018
238,1.000000005454078,-0.03603907690112814,0.01438644309301232
239,1.0000000054542402,-0.03952481326411293,0.012633814005650132
24,-7.25646886665225e-10,-1.941963294417373e-9,-9.925151482747027e-9
240,1.0000000054717133,-0.09999989065330743,0.23182028069924723
241,1.0000000054545455,-0.07537890358978847,0.08777130717181321
242,1.0000000054936284,-0.09999990584290397,0.2761055904566278
243,1.0000000054545457,-0.0872357968782647,0.07751520628374106
244,1.0000000054545455,-0.08531352278680063,0.07163892121784947
245,1.0000000054545457,-0.08905446435134282,0.07532683610528766
246,1.0000000054545455,0.0,0.08318454705159811
247,0.36947869563242475,-0.5332636358563885,2.0570129910254127
248,1.0000000056500218,-0.09999998528771407,0.22510678178400872
249,1.0000000054545455,0.011524964324496323,0.08480152831704396
25,-1.1441174710468143e-9,-2.046467535730482e-9,-9.949955616175038e-9
250,1.0000000054569782,-0.16544626044561975,0.0793393133457916
251,-3.959153948063091e-9,0.0,2.388972041979488e-9
252,1.0000000054545455,0.0,0.08280527117660766
253,1.0000000054545455,0.0,0.056150867195405796
254,1.0000000054557332,-0.0940207811577046,0.06736065366479321
255,1.0000000060617524,0.89999988672125,1.0511970249703126
256,1.0000000060733052,0.8999998867262234,1.078824125133384
257,1.0000000054545455,0.017434290625554533,0.17330793686216303
258,1.0000000054545455,0.01743429062555456,0.17383014496675883
259,1.0000000054537375,0.13573852102354095,0.006483629612647966
26,1.0000000054523355,-0.018506984653431258,0.023053345267929324
260,1.00000000545382,0.12276128622128098,0.00659955289700338
261,1.000000005456971,-0.09999915930563968,0.0022725903458628506
262,1.0000000054561822,-0.11584278081691192,0.08019678738266543
263,1.0000000054529687,-0.07787140614542147,0.009584669116549309
265,0.28908535804392155,-2.634450962784081,1.5320483244743268
267,1.0000000063674694,-1.3801336328380696,1.298411640048035
268,1.2340399611872418e-7,-6.38973339039462e-7,1.312507425851846e-6
27,1.0000000054522817,-0.017829248179545818,0.023266836829624944
270,1.0000000054545455,-1.4452301267002847,1.3720435310307368
271,1.0000000054545455,-2.8344501471832597,4.559505721683532
272,1.000000005633187,-0.41609509313586235,0.7013174226608023
273,1.0000000056673197,-0.5841280885026328,0.6744108488385597
274,1.4794923611934533e-7,1.5580533161720503e-7,1.493624446162214e-6
275,1.000000006678224,-0.18767346542634453,8.359685085710579
276,0.30766804413861853,3.5414981230041853,24.166822697583054
277,2.9011861571766904e-8,5.788276794139481e-7,6.846572369436072e-7
278,2.5645841159420073e-8,2.6286925810913393e-7,1.0409078837238775e-6
279,1.000000005454546,-9.553098036564913,11.520147045508645
28,1.0000000054545455,-0.059398523462972495,0.08767441418782462
281,1.0000000054545453,-8.133916248088411,1.2962173949955025
282,0.05975024273969358,-0.597502267802037,0.5535336668046481
285,1.0000000054545455,-5.1954055182143986,4.383364620775931
287,1.0000000059733578,0.613675488188338,1.1612063563733013
288,2.8329991142802092e-8,-1.4466005553452757e-7,3.860805254923629e-7
289,1.000000005505128,-1.0499995916654086,0.19593720739653425
29,1.0000000054646383,-0.08488038548213982,0.2960020772364793
290,2.0354023933750978e-7,-1.9356616616733244e-6,5.663726568373705e-7
291,0.037022892896942564,-0.3647022948307955,0.03647062576207344
292,2.3618418201221366e-8,-2.3998717426506412e-8,9.2561926281846e-8
295,1.000000005441295,-0.6037668876878768,0.13191083206647772
299,1.0000000056360525,0.02156734179495121,0.35590410197366773
3,-6.535336943639589e-10,-1.120635876511375e-9,-9.925079839826968e-9
30,-3.2730318207903687e-9,-2.779683522266821e-9,-9.950303848233521e-9
301,0.05977334081582707,-0.46364684022814256,0.6799734028711696
303,3.431266678866146e-8,-1.0752284796504375e-7,9.072782748179698e-8
304,1.000000006307685,-2.932163889012183,5.248695778896829
306,1.000000006104551,-9.999999886851363,2.39050011060573
308,1.000000006144756,-9.999999817556391,3.420381319478858
309,3.3196334075014365e-8,-2.239097966591735e-7,9.123737687358846e-7
31,-3.300728799662565e-9,-2.777316449343824e-9,-9.950272512937579e-9
311,1.000000006144756,-9.999999817556391,3.3304114459951863
312,1.000000006105351,-2.4999999583593655,2.8776800370826905
313,1.0000000073990662,-10.000000023191989,17.453370590543177
314,0.2429032742194038,-2.3926165608308807,0.2392621426668369
315,1.0000000062662264,-7.999999769287699,0.8000004711309138
316,1.0000000055776788,-1.2574907165511453,0.12575045485327385
318,1.0000000067408361,-9.999999962237032,7.851353595803022
319,1.0000000067408361,-9.999999962237032,8.389003544141586
32,-3.28368141355134e-9,-2.7783581196610146e-9,-9.950291990979407e-9
320,1.000000005414583,-8.015778844091141,2.301486193388509
321,1.0000000054229548,-8.03853442009189,1.8226804474330434
322,1.0000000054417357,-5.598258202287643,0.7421231945282583
323,1.0000000054519622,-0.4770439955957244,0.150001714628985
327,2.3636736189823608e-8,-3.822099004446848e-8,9.610367079466993e-8
328,5.820037438636208e-8,8.169467235561089e-7,1.2016293475025331e-6
329,0.13197898743239708,-7.8662891248557e-7,3.6372503214145437
33,-3.2732017011140414e-9,-2.7805137626804616e-9,-9.950303600829294e-9
330,0.00305122610075099,-1.0283255247895366e-7,0.19752176855779585
331,3.763067337320738e-8,5.080046266836661e-7,7.702545628266556e-7
332,1.0000000054055895,3.576047504259522e-17,0.1604415615085779
333,1.0000000054039426,-3.576047421760554e-17,0.16577977199219046
34,1.0000000054545455,-0.11430923540505675,0.11179827140584137
35,1.0000000054545455,-0.10138810773977831,0.10772773727316974
36,1.0000000054545455,-0.04182915457565489,0.07921239843680941
37,1.0000000054545455,-0.03310068447304173,0.08184877108245556
38,1.0000000054545455,-0.029983349364249127,0.07785715923401551
39,-7.491912054092726e-10,-2.0511505807050383e-9,-9.92545468794108e-9
4,-6.65365771505167e-10,-1.5604819531538087e-9,-9.92521763629338e-9
40,-7.516743679586209e-10,-2.053391343402286e-9,-9.925430088403116e-9
41,-6.384659437629081e-9,-1.911555408923557e-9,-9.919278484087547e-9
42,-6.385500606717559e-9,-1.905844051923011e-9,-9.919197602032321e-9
43,1.000000005450845,-0.09236936926706787,0.0432344651257679
44,1.0000000054506475,-0.08408518873492811,0.04501721679883309
45,1.0000000054414908,0.047154860693849006,0.04947949616851233
46,1.0000000054304916,0.06063645909989542,0.08973432089432315
47,1.0000000054467801,3.516668199611161e-8,0.011693617299980839
48,1.0000000054431493,-0.3399307423542374,0.09473785580427742
49,1.0000000054545457,-0.2769484955500099,0.1711402340808207
5,1.0000000054545455,-2.3423148060500325e-5,0.02941171475857806
50,1.0000000054545461,-0.290351935451308,0.15722563706940618
51,1.0000000054545455,-0.2190671700565851,0.25893486425964574
52,1.0000000054545455,-0.12744116168079833,0.1539582070421291
53,1.0000000054545455,-0.10626331717740878,0.14432666249561046
54,1.0000000054545455,-0.12600879327601433,0.14292163060086316
55,-5.38987646059693e-9,-1.0392661734647378e-9,-9.969984119123472e-9
56,-5.217569337699124e-9,-1.251688733818469e-9,-9.969940297972642e-9
57,-5.38148389264152e-9,-1.040822745249458e-9,-9.969992719439901e-9
58,-3.4468520783597626e-9,-2.6994673538799196e-9,-9.970208721500167e-9
59,-3.4437704583967014e-9,-2.69928340188881e-9,-9.970210024654016e-9
6,1.0000000054545455,-0.0014093608949593331,0.029283543678155548
60,-9.124971322644033e-10,-1.2684445168679297e-9,-9.969977447707768e-9
61,-9.07549156239e-10,-1.2456530583692814e-9,-9.970098653974386e-9
62,-9.464682110140182e-10,-1.8717468589158706e-9,-9.970241234522977e-9
63,-1.0303620730843326e-9,-1.87648971890351e-9,-9.970182808117591e-9
64,-1.0337890062052717e-9,-1.8804662383951547e-9,-9.970179208929989e-9
65,1.0000000054529463,0.015635979829522924,0.057812212378059474
66,1.0000000054536058,0.019329096068479393,0.03482609581406481
67,1.000000005453662,0.015629896556352493,0.023291330881632443
68,1.0000000054522766,0.019657985008623723,0.05743270389020188
69,1.0000000054529008,0.02011318233807568,0.03661803060277497
7,1.0000000054545455,-0.005772370789725934,0.033676784255544046
70,1.0000000054499802,0.017221528967841536,0.05650940629065329
71,1.0000000054762364,-0.1999998602837188,0.05048747287661878
72,1.0000000054752756,-0.19999985515652766,0.05018246540495993
73,1.000000005456749,-0.04496024625367754,1.001477359990618
74,1.0000000054545461,-0.6807749644487692,0.5939225370718196
75,1.0000000054567622,-0.6999934921637441,0.5756263917739676
76,-6.3443254397015385e-9,-2.2560100628124909e-10,-9.9689301056915e-9
77,-1.044471711978791e-9,-2.230650693351791e-9,-9.970136449518664e-9
78,-5.927899712283637e-9,-7.773943481897174e-10,-9.946345896251455e-9
79,-1.3508691738449004e-9,-1.4197889716687119e-9,-9.946856171157534e-9
8,-6.286913193687147e-10,-9.945177758120195e-10,-9.924268098124966e-9
80,-1.431557195597126e-9,-2.3731507817780698e-9,-9.946265124122986e-9
81,-1.2208247937627989e-9,-2.2124180759510558e-9,-9.946216289535192e-9
82,-1.2272683552031782e-9,-2.2070123147216573e-9,-9.946167755381472e-9
83,-6.4641296448631985e-9,-2.3926802376584013e-9,-9.968702331848795e-9
84,-6.468032226311655e-9,-2.3922908035404017e-9,-9.968646520313688e-9
85,-6.43550642940566e-9,-2.3956607059577996e-9,-9.96900835141751e-9
86,-6.360689654074188e-9,-2.4031916827230144e-9,-9.969446221650723e-9
87,1.0000000058266396,-0.02336420110356391,0.5648299122462633
88,1.00000000586644,0.002602985627926422,0.704010869645358
89,1.0000000058985399,-0.19999966270852154,0.5584957166066009
9,-6.413434481235623e-10,-9.738653632981354e-10,-9.924191194096933e-9
90,-4.0697853649618126e-9,5.54547282504652e-10,-9.927553122563156e-9
91,-6.543057767383109e-10,-1.7835039871955396e-9,-9.925227101693304e-9
92,1.0000000056799143,-0.07879886025189803,0.4783097553454389
93,-2.1926623652455695e-9,-7.968601703429727e-10,-9.925766549191346e-9
94,-2.137374653728753e-9,-6.629284707746261e-10,-9.925605339759127e-9
95,-1.971602851039153e-9,3.0212343688946807e-10,-9.925134537703143e-9
96,-2.0003390816365547e-9,3.5482412290139904e-10,-9.925267913694118e-9
97,-1.943975018671527e-9,-1.9664961767633277e-10,-9.924857209574508e-9
98,-2.0011681889887556e-9,-3.1773789393930166e-10,-9.925016069308878e-9
99,-1.6158825638334848e-9,-1.3465040622395393e-9,-9.950055105978965e-9
