ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
1021,-0.41189585474705037,-9.990907001255341e-9,1.005746588454282,-9.990911179605923e-9
1022,-0.4519471395470683,-9.990907234584688e-9,0.9955441377399615,-9.990910946479e-9
1025,-0.44246912055596926,-9.990915328299066e-9,0.9492663712152418,-9.990902844951557e-9
1026,-0.17658920483157986,-9.99090624112625e-9,1.0237827217397397,-9.990911938909678e-9
103,-0.05735621866434856,-9.990905139622897e-9,1.0016359945879147,-9.990913038766786e-9
1031,-0.22109427548605773,-9.990907979916934e-9,1.003795214607855,-9.990910201633072e-9
1033,-0.2532514268532104,-9.990908079129221e-9,1.0005685218171112,-9.990910102467104e-9
1034,-0.4031486460991185,-9.990908756158996e-9,1.011889782393691,-9.990909425637842e-9
1035,-0.434284856639456,-9.990908103828852e-9,1.0184938772642123,-9.99091007777833e-9
1036,-0.18550781387273121,-9.990906282525852e-9,1.0178338808488514,-9.990911897561561e-9
1037,-0.18258597332844675,-9.990905757757194e-9,1.0217275731762494,-9.990912421621904e-9
1039,-0.19229388606240558,-9.99090575727356e-9,1.0000043753207537,-9.990912422104829e-9
104,-0.06373636271593666,-9.990906755161978e-9,1.0169612257520946,-9.990911425459866e-9
1040,-0.21605660414009814,-9.990907334791233e-9,0.9966236112599498,-9.990910846352046e-9
1041,-0.2415630758227186,-9.990907373768065e-9,1.0002369158555955,-9.990910807404982e-9
1042,-0.15212275588439916,-9.990909913641204e-9,1.0135943504272242,-9.990908268031343e-9
1043,-0.17691165109772508,-9.990909991398102e-9,1.0026956970207743,-9.990908190244959e-9
1044,-0.4016608645577397,-9.990909105395523e-9,1.0044410263243608,-9.990909076425919e-9
1045,-0.4330997137424715,-9.990909182874283e-9,0.9998189678817597,-9.990908998945344e-9
1046,-0.20470665443093736,-9.990906651224314e-9,1.0071520125438607,-9.99091152928842e-9
1048,-0.2536788430460348,-9.990907262137388e-9,1.000128303540798,-9.990910918948626e-9
105,-0.09025675696646428,-9.990903340464634e-9,1.0618994806454207,-9.990914834091166e-9
1050,-0.23889215916198836,-9.990908626214937e-9,1.0000004507978222,-9.990909555559048e-9
1052,-0.27141887258942804,-9.990905564725809e-9,1.0000721610214176,-9.990912614362324e-9
1053,-0.2453958104860841,-9.990910045096199e-9,0.9989873348740351,-9.990908136524943e-9
1054,-0.24506922047707436,-9.990910192250075e-9,0.9984247200697706,-9.990907989304499e-9
1055,-0.22190554342445584,-9.990909507742549e-9,0.9929687413295245,-9.99090867404071e-9
1056,-0.2520552714597447,-9.99090989947116e-9,0.9847213732868224,-9.990908282206474e-9
1057,-0.23620379217151952,-9.990912902647708e-9,0.9815676638275651,-9.990905275974643e-9
1058,-0.44161902977801337,-9.990904124178517e-9,1.019554282256139,-9.99091405222184e-9
106,-0.07560921732818736,-9.990903951252826e-9,1.0437296492811183,-9.990914224763687e-9
1060,-0.11577413617876615,-9.990909012670725e-9,1.020261888260091,-9.990909169149416e-9
1061,-0.15194685064791777,-9.990909523415974e-9,1.0014205080436276,-9.990908658364356e-9
1062,-0.27608891557356074,-9.990909284794088e-9,1.0045277251373588,-9.99090889701913e-9
1063,-0.24977292850497362,-9.990909618711286e-9,0.9975729525335859,-9.99090856304891e-9
1064,-0.24979973554786503,-9.990909617757167e-9,0.9976217936010476,-9.990908564003251e-9
1065,-0.24852064739430876,-9.990907496735123e-9,1.0091027519486693,-9.990910684527454e-9
1066,-0.27730080263735374,-9.99090768252637e-9,0.9994246092678896,-9.990910498858872e-9
1067,-0.16104365724450104,-9.99090419907476e-9,1.0122699303514273,-9.990913977487776e-9
1068,-0.25401353089374346,-9.990908489427066e-9,0.9997115025315095,-9.99090969231484e-9
1069,-0.28024019720503435,-9.99090902857747e-9,0.9918276182203559,-9.990909153243163e-9
107,-0.0808763364105907,-9.990904043402133e-9,1.0390551640385028,-9.990914132820557e-9
1071,-0.2609787431856164,-9.99090994807776e-9,0.9834468116523938,-9.990908233582056e-9
1072,-0.21743429050161278,-9.990909096719467e-9,0.9997063531144563,-9.990909085102015e-9
1073,-0.21733327823282056,-9.990909095265742e-9,0.9997077317145561,-9.990909086555742e-9
1074,-0.26477071080275755,-9.990908836266706e-9,1.0019529292495315,-9.990909345540517e-9
1075,-0.2648374049101982,-9.990908854619082e-9,1.0018454328192412,-9.990909327190122e-9
1078,-0.22163058752229886,-9.990907851095015e-9,1.0078786992713011,-9.990910330388393e-9
1079,-0.24869001354080594,-9.990907855401125e-9,1.0002830630583286,-9.990910326084627e-9
108,-0.031669137213453685,-9.990904699752151e-9,1.0283389400727134,-9.99091347783133e-9
1080,-0.25098920786949863,-9.99090916891979e-9,1.0039004342626898,-9.990909012900359e-9
1083,-0.13702961617403292,-9.990909217848459e-9,1.0072227956091555,-9.990908963969484e-9
1084,-0.16093420183512575,-9.990909270947571e-9,1.0005468971362048,-9.990908910866785e-9
1085,-0.43916621107001114,-9.990907143389579e-9,0.99601000999639,-9.990911037597842e-9
1086,-0.4236016323460757,-9.990906510020112e-9,1.0052430269077701,-9.990911670336789e-9
1087,-0.46525292482879804,-9.990907147007897e-9,0.9926364434949825,-9.99091103398262e-9
1088,-0.21967656312876424,-9.990906812763696e-9,1.012630910544051,-9.990911367916574e-9
1089,-0.24349919409112944,-9.990906808720729e-9,1.0000355780178651,-9.990911371955488e-9
109,-0.028966391394135437,-9.990906091635808e-9,1.0116940146305404,-9.990912088207943e-9
1090,-0.20484118171356916,-9.990909090910536e-9,0.9990840883391843,-9.990909090910952e-9
1092,-0.2220558824943665,-9.990909193237624e-9,0.9977509345261238,-9.990908988581561e-9
1093,-0.21520242589255262,-9.990908430120616e-9,1.004504165672193,-9.990909751604825e-9
1094,-0.2512635987620011,-9.99091005590732e-9,0.9934628088574216,-9.990908125709257e-9
1095,-0.24442300352105428,-9.990911376774477e-9,0.9874212087565925,-9.990906803896894e-9
1096,-0.24385105747160296,-9.990909947801974e-9,0.9880036144695292,-9.990908233857946e-9
1097,-0.25955941265880567,-9.990909942367808e-9,1.0001298652885169,-9.990908239294153e-9
1098,-0.44364385818362007,-9.990904404029567e-9,1.0128485423940472,-9.990913772964191e-9
1099,-0.2642499706977524,-9.99089107005008e-9,1.039455555289776,-9.990927040608228e-9
110,0.0156889020153168,-9.990907687222321e-9,0.9769555844659774,-9.990910494165825e-9
1100,-0.27417311036547853,-9.990891065786627e-9,0.9999502264051905,-9.990927044838073e-9
1102,-0.2842740503011803,-9.990865837491497e-9,1.0819484897966043,-9.99095193662083e-9
1103,-0.284274044418012,-9.990865837475279e-9,1.00000024903759,-9.990951936636742e-9
1104,-0.4004111082971787,-9.990912504103402e-9,0.9798153073406966,-9.990905675153186e-9
1105,-0.38898296040888614,-9.990910845042055e-9,1.0138975544245359,-9.990907336102237e-9
1106,-0.4718024015884394,-9.990916730029444e-9,0.9737870869889258,-9.990901438932083e-9
1107,-0.4706365010995809,-9.990918642048349e-9,0.9669299663120968,-9.99089951966155e-9
1108,-0.35587503446021307,-9.990903691500238e-9,1.012332881129812,-9.99091448391506e-9
111,0.006099309291858531,-9.990909056433023e-9,0.9729933253942338,-9.990909125388204e-9
1110,-0.2644649101252242,-9.990874231472657e-9,1.051260248467215,-9.990943685043782e-9
1111,-0.27484930977532784,-9.990912442060455e-9,0.9873383299141919,-9.990905737288565e-9
1112,-0.3146393960679806,-9.990914746894422e-9,0.9708910295515929,-9.990903427880464e-9
1113,-0.3614236416932132,-9.990908652994776e-9,1.013428074943769,-9.990909528784528e-9
1114,-0.402474009599244,-9.990908931665684e-9,0.9995707600108673,-9.990909250150224e-9
1115,-0.39169756696655655,-9.990906064722836e-9,1.0117076882903306,-9.990912115085275e-9
1116,-0.39960650982289186,-9.990911323065074e-9,1.0083211511688803,-9.990906857659721e-9
1117,-0.5560896590757836,-9.990922119117059e-9,0.9708749405803944,-9.990896025255578e-9
1118,-0.5645146934331958,-9.990925414650691e-9,0.9572242133638259,-9.990892708337326e-9
1119,-0.3529526591337754,-9.990904443978934e-9,0.986295950973262,-9.990913733096731e-9
112,-0.08056629788393187,-9.990903919239625e-9,1.043721741157387,-9.99091425670439e-9
1122,-0.24436278725346577,-9.990909438455593e-9,1.0007972406372083,-9.99090874333932e-9
1123,-0.2442773774756616,-9.990909445356527e-9,1.0006342231241698,-9.990908736437318e-9
1124,-0.27795185063824024,-9.990909489645048e-9,1.0035688198529868,-9.990908692141459e-9
1125,-0.22022009769328799,-9.990909129020122e-9,0.9982898534245462,-9.990909052801047e-9
1126,-0.22028910268751453,-9.990909132837569e-9,0.9982535573556923,-9.990909048983532e-9
1127,-0.26027529312690373,-9.990910238592293e-9,0.9843681953961132,-9.990907942939345e-9
1129,-0.27278490528527516,-9.990909446520394e-9,1.004363910643906,-9.990908735273272e-9
113,-0.0046738838451857645,-9.99090829642661e-9,0.9896431501970034,-9.990909885256038e-9
1130,-0.27556683283853817,-9.990924157573783e-9,0.9773723106992595,-9.990893974140664e-9
1131,-0.2331579365555887,-9.990904540966012e-9,1.011107967398072,-9.990913636305591e-9
1132,-0.22111220052713632,-9.990906636154129e-9,1.0007882507934427,-9.990911544342393e-9
1133,-0.22106424731676771,-9.99090666317005e-9,1.0006889310071152,-9.990911517355468e-9
1134,-0.17453612271938201,-9.990904968530206e-9,1.0317617476612522,-9.990913209555986e-9
1136,-0.07357613166725738,-9.99090909091032e-9,0.9845346663709056,-9.990909090911168e-9
1137,-0.03144822115538773,-9.990909090910345e-9,0.9861481029320827,-9.990909090911144e-9
1138,-0.18720990356365189,-9.990908615753634e-9,0.9734396207663019,-9.990909566018189e-9
1139,-0.3845014978048258,-9.990912009676016e-9,0.9824935408702213,-9.990906170270045e-9
114,-0.03121149591167687,-9.990907192707751e-9,0.9928817216891057,-9.99091098832137e-9
1140,-0.20843652543197402,-9.990906434951435e-9,1.0168091656663536,-9.990911745319053e-9
1141,-0.20966293709640657,-9.990907475104633e-9,1.0066294249233043,-9.990910706142676e-9
1142,-0.19849484437772305,-9.990905740403443e-9,1.0209049764526315,-9.990912438950167e-9
1143,-0.22600347234095794,-9.990908598683002e-9,0.9996867824329162,-9.990909583085188e-9
1144,-0.23431572942709053,-9.990907273956667e-9,1.0039732091967823,-9.99091090713882e-9
1145,-0.41501956846486393,-9.990909672267864e-9,1.0064009800908875,-9.99090850947926e-9
1147,-0.25166531454788177,-9.990905563782874e-9,1.0067189601942284,-9.990912615303796e-9
1149,-0.24646362845022163,-9.990903933051379e-9,1.0136363541023268,-9.99091424292397e-9
115,-0.06717551097370113,-9.990905261262026e-9,1.0161735313923899,-9.990912917335613e-9
1150,-0.24944044575543128,-9.990902806706556e-9,1.018190264750938,-9.990915366438858e-9
1151,-0.24416373702405356,-9.990905953307232e-9,1.0086607929243316,-9.990912226349948e-9
1152,-0.11681539220201126,-9.99090876108953e-9,1.0197299994691884,-9.990909420708027e-9
1153,-0.12198459552319736,-9.990909088111055e-9,1.015346495411684,-9.990909093710432e-9
1154,-0.19523486611146937,-9.9909102166943e-9,1.005155798644284,-9.990907964848292e-9
1155,-0.39702025148536324,-9.990904366408641e-9,1.0203432844991382,-9.990913810507343e-9
1156,-0.43016586565694737,-9.990904511584576e-9,1.0128407451203598,-9.990913665628105e-9
1158,-0.2501071506678439,-9.990907571110494e-9,0.9999999998804583,-9.99091061020301e-9
1159,-0.3945306844313511,-9.99091049890472e-9,1.0131970827155714,-9.990907682480495e-9
116,-0.029291473849441942,-9.99090676100158e-9,0.9913086933368634,-9.990911419626254e-9
1160,-0.5077584713764024,-9.990914446712832e-9,0.9853210107446939,-9.990903728790596e-9
1161,-0.5049121343708085,-9.990914506322859e-9,0.9857285628788985,-9.990903669039062e-9
1162,-0.22439286323654292,-9.990909080518984e-9,0.9982175765480535,-9.99090910130248e-9
1165,-0.2631346903915792,-9.990909402073786e-9,0.9957077366775846,-9.9909087797264e-9
1166,-0.3396172985396011,-9.990910236783997e-9,0.9946911528461617,-9.990907944748552e-9
1168,-0.3555760558084243,-9.990910262052498e-9,0.9999930981069777,-9.990907919467167e-9
1169,-0.41623978783512333,-9.99090647291548e-9,1.0071850534612625,-9.99091170739902e-9
117,-0.04673971287736033,-9.990906084783505e-9,0.9937795148290338,-9.9909120950512e-9
1170,-0.4354682200485307,-9.99090630711799e-9,1.004890306266799,-9.99091187299965e-9
1171,-0.24869082134778212,-9.9909066710337e-9,1.0108304774314827,-9.990911509500197e-9
1173,-0.254532498500408,-9.990905623638739e-9,1.0094249742319406,-9.990912555539932e-9
1174,-0.34760912353196816,-9.990909213974264e-9,1.0074945861485418,-9.990908967843892e-9
1175,-0.38453545878884715,-9.99090927545903e-9,1.0011538397526791,-9.990908906354966e-9
1176,-0.24175117460585957,-9.990910377239885e-9,0.9876033606258219,-9.990907804217478e-9
1177,-0.24149965257635214,-9.990910175752015e-9,0.9886814048226756,-9.990908005810496e-9
1178,-0.22341764840546727,-9.990908440772178e-9,1.0023405792276416,-9.990909740956334e-9
118,-0.0058380942698938836,-9.990905814473698e-9,1.0093673798662315,-9.99091236498778e-9
1180,-0.25390714988437074,-9.990909229594971e-9,1.0024456681697644,-9.990908952222285e-9
1181,-0.2539191490901961,-9.990909224315134e-9,1.0025136033372273,-9.990908957502439e-9
1182,-0.2853935597092881,-9.990909364883902e-9,0.9961277499862065,-9.99090881692107e-9
1183,-0.21035321906945295,-9.990909024694987e-9,0.9991687756362898,-9.990909157125536e-9
1184,-0.20170275624230885,-9.990909090909972e-9,1.0000460719560587,-9.990909090911514e-9
1185,-0.39344154257723407,-9.990908663517713e-9,1.0093939771117684,-9.990909518263593e-9
1186,-0.39304764497077416,-9.990908682704261e-9,1.0092950757648724,-9.990909499080571e-9
1187,-0.39283450426636674,-9.990908652001117e-9,1.009703427604955,-9.990909529777995e-9
1188,-0.43974662463989445,-9.990908856920476e-9,0.9971920133268614,-9.990909324888967e-9
119,-0.012669591545654151,-9.990908141419303e-9,0.9827694333996966,-9.990910040203889e-9
1191,-0.2529914117115921,-9.990909175645623e-9,1.0036777012656086,-9.990909006174285e-9
1193,-0.24318190813611162,-9.990908996552725e-9,1.0046513203501592,-9.990909185266804e-9
1195,-0.13381505292398638,-9.990908748478912e-9,1.014379313357537,-9.990909433316781e-9
1196,-0.1317278915425035,-9.990908868414569e-9,1.015376845262312,-9.990909313396027e-9
1197,-0.2958828525964529,-9.990912720209584e-9,0.9772051676451143,-9.99090545871179e-9
12,-0.01675216451189408,-9.990906721180568e-9,1.0028188001252945,-9.990911459406126e-9
120,0.011450398886465981,-9.990907647103863e-9,0.9781852708228082,-9.990910534259164e-9
1202,-0.3938783497189114,-9.990912625117133e-9,0.9816441637972584,-9.990905553954281e-9
1203,-0.45015787244930827,-9.99091653130317e-9,0.957327398010751,-9.990901638319274e-9
1204,-0.38151147708601074,-9.99090876606818e-9,1.0107420876195117,-9.990909415730094e-9
1205,-0.24615401418869073,-9.99090679887349e-9,1.0109519913861023,-9.990911381792826e-9
