ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10050,-0.6357386514466705,-9.975263673907275e-9,1.007779174511661,-9.974609723503632e-9
10051,-0.614598505389664,-9.975215108325054e-9,1.027655904173765,-9.974660688104163e-9
10052,-0.6041356182840535,-9.975213742846778e-9,1.0306573662170242,-9.974662115196232e-9
10053,-0.6270690617961613,-9.975227398456345e-9,1.025922221082744,-9.974647829084772e-9
10054,-0.6219535911227911,-9.975226498713022e-9,1.0272858872936632,-9.97464877135136e-9
10055,-0.5726306424296802,-9.97520341195782e-9,1.0159381904609124,-9.974672901946017e-9
10056,-0.580235199538308,-9.975207204553637e-9,1.0126366349837024,-9.974668944109397e-9
10057,-0.35770675822400866,-9.975005599671269e-9,1.0855575859304354,-9.974875994001354e-9
10058,-0.6483141696083548,-9.97534371891478e-9,1.009941075735291,-9.974524833619817e-9
10059,-0.6536679890057282,-9.975350626950169e-9,1.0075986801831176,-9.974517454901453e-9
1006,-0.6927648948162617,-9.975148620776111e-9,1.0428288266400152,-9.974729808489675e-9
10060,-0.6552055780012073,-9.975352374927932e-9,1.0069851067670539,-9.974515586490553e-9
10061,-0.6659322948847508,-9.975349545209087e-9,1.004044684948367,-9.974518610902987e-9
10062,-0.6739524683761007,-9.975356140377056e-9,1.0011104140889866,-9.974511559775656e-9
10063,-0.6847498923658804,-9.975363270492992e-9,0.9978448793740872,-9.974503928074691e-9
10064,-0.6597640370238631,-9.975247439172891e-9,1.0136146854749382,-9.974626805256592e-9
10065,-0.662691896413083,-9.975249371482576e-9,1.0124881766860008,-9.97462477451144e-9
10066,-0.6513680153133105,-9.975243606682804e-9,1.0158753410805308,-9.974630831081874e-9
10067,-0.6538195109650823,-9.975334605086379e-9,1.007437685212807,-9.974534555572224e-9
10068,-0.6639475820876993,-9.975342081787375e-9,1.0031354281861515,-9.9745265810618e-9
10069,-0.6676393349437466,-9.975235231133912e-9,1.0165634714408736,-9.974639620368265e-9
1007,-0.7453515484723398,-9.975164005551387e-9,1.0267784495544838,-9.974713880908818e-9
10070,-0.6714068647828662,-9.975235019131788e-9,1.016422792948869,-9.974639842686779e-9
10071,-0.6127967754382898,-9.975309136456878e-9,1.0166299288922478,-9.97456164635062e-9
10072,-0.6675763986179101,-9.975346293815537e-9,1.0013521750868677,-9.974522084259673e-9
10073,-0.6741408711313233,-9.975350402313635e-9,0.9989876833581454,-9.974517694976038e-9
10074,-0.45397779480946004,-9.974802235955816e-9,1.0541379236065973,-9.975078173676817e-9
10075,-0.45285333388382776,-9.974803171329857e-9,1.0538558285593183,-9.975077258609378e-9
10076,-0.3990684881046922,-9.974939060907903e-9,1.051179035797434,-9.974942867634474e-9
10077,-0.3292205508467714,-9.97495742446397e-9,1.0570163504056063,-9.97492448271551e-9
10078,-0.3342043243222902,-9.974956051035789e-9,1.0559758094167502,-9.974925859608239e-9
10079,-0.5153042901478305,-9.974259286854153e-9,1.0283091189615108,-9.975587468453277e-9
1008,-0.6325690324785864,-9.975008708396991e-9,1.0774058973725837,-9.974872852168575e-9
10080,-0.5182999769688178,-9.974237507762263e-9,1.032241231377797,-9.975607025753077e-9
10081,-0.22857829301638202,-9.975078428888034e-9,1.091404591007938,-9.974801975056473e-9
10082,-0.18685163456986376,-9.975014972478124e-9,1.0945195713005225,-9.974866516612795e-9
10083,-0.19382746268752118,-9.975027102346541e-9,1.0942431813746905,-9.974854230204609e-9
10084,-0.6356600916422932,-9.975287557419239e-9,0.9990943456102331,-9.974584511160152e-9
10085,1.0494642219134502,-9.974938986773186e-9,1.0180165606300005,-9.974942941746232e-9
10086,1.0494642220700678,-9.974939428490384e-9,1.0180165627536344,-9.974942500152876e-9
10087,0.928489205187019,-9.974935797465956e-9,1.0214586635262544,-9.974946129235682e-9
10088,0.9284892053622035,-9.974936387812913e-9,1.021458665929709,-9.974945539347538e-9
1009,-0.658278288806844,-9.974986812462325e-9,1.0700858134450242,-9.974894947985743e-9
10093,1.1321870892479478,-9.97493935256419e-9,1.0171028837745295,-9.97494257606e-9
10094,1.0383624496741373,-9.974843666351666e-9,1.0339022554322284,-9.975037512733172e-9
10095,1.038312310566339,-9.974843706055437e-9,1.0339744189004954,-9.975037473638808e-9
10096,1.0345849289036881,-9.974906146412728e-9,0.9933372763831374,-9.974975685931926e-9
10097,1.0340733620291633,-9.974906129646201e-9,0.9932266868396884,-9.974975702605634e-9
10098,0.9193158092895758,-9.974944098959703e-9,0.9898874726157602,-9.97493782908744e-9
10099,0.9213092799756258,-9.97494400828525e-9,0.9904474987359331,-9.974937919806623e-9
101,0.5039652670231913,-9.974921544140104e-9,1.0312220676326975,-9.974960354637308e-9
1010,-0.5289046766688198,-9.974707526579594e-9,1.0205835498115345,-9.975170132612121e-9
10100,0.9014771058482703,-9.97494840536531e-9,0.9697079174754912,-9.974933519044598e-9
10101,1.031204449516177,-9.974943565732315e-9,0.9934598513669716,-9.97493836255902e-9
10102,1.0346064921894254,-9.974943357423783e-9,0.9941520445214134,-9.974938570950608e-9
10103,0.9623946155968737,-9.974951828187676e-9,0.9859361649364471,-9.974930091216188e-9
10104,0.8917623830561708,-9.97493524795385e-9,1.015437960509175,-9.97494667827078e-9
10105,0.8899034258462508,-9.974937895272641e-9,1.0173883131008628,-9.974944032807266e-9
10106,0.8897831058461141,-9.974937700897641e-9,1.0173274020996927,-9.974944227084061e-9
10107,0.8898262554798713,-9.974937748021874e-9,1.0173514067945282,-9.97494417998419e-9
10108,-0.1049149444795058,-9.974945003529428e-9,0.9981727739739545,-9.974936923999588e-9
10109,-0.11015935136875185,-9.974944214952365e-9,0.9997884869673145,-9.974937713035647e-9
1011,-0.38565652109409804,-9.975024535233981e-9,1.0798076502682998,-9.974856832444443e-9
10110,-0.10814547288871715,-9.9749430086945e-9,1.0023750521686683,-9.974938919803424e-9
10111,-0.10904048946755632,-9.974943028535312e-9,1.0021525715526856,-9.974938899956104e-9
10112,-0.14599122039157877,-9.974937137896846e-9,1.0079978622430448,-9.974944789766408e-9
10113,-0.14610569829818656,-9.97493713749375e-9,1.0079823088317783,-9.974944790169258e-9
10114,-0.45948565924557383,-9.974940964415793e-9,1.100000010938116,-9.974940964415725e-9
10115,0.22614507663457745,-9.974940964415723e-9,1.1000000106118184,-9.974940964415795e-9
10116,-0.3710604122498688,-9.97481975589695e-9,1.0533804882716662,-9.975061011617449e-9
10117,1.0795769867052558,-9.974940614595307e-9,1.029993316811707,-9.974941314226444e-9
10118,0.9519976966564958,-9.97495093404932e-9,1.0699468423347798,-9.974930986843124e-9
10119,1.1320253936456723,-9.974939435239934e-9,1.0220873084686746,-9.974942493404977e-9
1012,-0.39518212506665606,-9.975011961111643e-9,1.0772783752170636,-9.97486956313487e-9
10120,1.1417204760038828,-9.974940964414498e-9,1.0068151554054172,-9.97494096441702e-9
10121,1.1280391224532378,-9.974932825787912e-9,1.048248363956285,-9.974949097760541e-9
10122,-0.23556083708982328,-9.974940964417207e-9,1.0146282683062202,-9.974940964414309e-9
10123,-0.04860262250437252,-9.974940964415735e-9,1.0105551463496352,-9.974940964415781e-9
10124,-0.015096829566332468,-9.974940964415791e-9,1.024358540514451,-9.974940964415727e-9
10125,0.7643074040035377,-9.974922277455737e-9,0.9678772123635724,-9.974959623546903e-9
10126,-0.22739793548848816,-9.974913563699174e-9,0.9266151661505817,-9.974968305340662e-9
10127,0.0,-9.974940964415705e-9,1.1000000097706673,-9.974940964415813e-9
10128,0.0,-9.974940964415758e-9,1.0000000010963326,-9.974940964415758e-9
10129,0.0,-9.974940964415758e-9,1.0692044551498037,-9.974940964415758e-9
1013,-0.4090040399447675,-9.975012282436754e-9,1.0732434300072473,-9.974869238128705e-9
1015,-0.6726741228824777,-9.975051044432934e-9,1.0705176152916207,-9.974829908701423e-9
1016,-0.6992220572874788,-9.975043002581358e-9,1.0762586611218683,-9.974838088446553e-9
1019,-0.646455796658479,-9.974952023802094e-9,0.9960973982120066,-9.974929895259048e-9
102,-0.3378829348564249,-9.974368367295167e-9,0.9071819001088276,-9.975488537525747e-9
1020,-0.6313450480147822,-9.974943866584445e-9,1.0053322654247705,-9.974938061574698e-9
1021,-0.6499645636002015,-9.974989652818806e-9,1.0599851313495068,-9.974892086076569e-9
1022,-0.6970562707796512,-9.974991398359514e-9,1.0471678863708334,-9.974890326644324e-9
1025,-0.698857043037293,-9.974968557841182e-9,0.9521929087608051,-9.974913310087941e-9
1026,-0.4560496009037466,-9.974686050808931e-9,1.0431213516083675,-9.975190795203889e-9
103,0.2030164331959831,-9.975049933367772e-9,0.9713808830053725,-9.974831039448625e-9
1031,-0.5027575254022267,-9.974753252675152e-9,1.053880669727081,-9.975125905450884e-9
1033,-0.5433098556175558,-9.974748038357425e-9,1.0001460082968157,-9.975130964899068e-9
1034,-0.6073008076839101,-9.975274689343313e-9,1.0287331826227026,-9.974598107459765e-9
1035,-0.6465496684813328,-9.975279497464402e-9,1.0324755690902938,-9.974593030598644e-9
1036,-0.465532280974919,-9.974682074824655e-9,1.03164021867563,-9.975194613024277e-9
1037,-0.4634644099464277,-9.974681289193298e-9,1.040254817343618,-9.975195367122505e-9
1039,-0.4761415512725738,-9.974681514695824e-9,0.9990576954349258,-9.975195150680523e-9
104,-0.22691059063653607,-9.975080897775769e-9,1.050839351975511,-9.974799450587465e-9
1040,-0.49905806525140767,-9.974675002102121e-9,0.9916565267254295,-9.975201398531026e-9
1041,-0.5326699954654438,-9.97467279878385e-9,0.9937586095157523,-9.97520351084271e-9
1042,-0.2185401306862636,-9.975225604160779e-9,0.9865391133416309,-9.97464970804425e-9
1043,-0.25279522763589113,-9.97524141457026e-9,0.9717219996508891,-9.974633132644114e-9
1044,-0.6113563893708311,-9.975223354739109e-9,1.0279967599110127,-9.974652062827223e-9
1045,-0.6505289750234149,-9.975226432669413e-9,1.0219474703911973,-9.974648840510837e-9
1046,-0.4793485926498754,-9.974635057336482e-9,0.9959203718174227,-9.975239580802123e-9
1048,-0.5703011063466181,-9.974331213498458e-9,0.9779355751175478,-9.975522418767293e-9
105,-0.33114716607485417,-9.974840321000056e-9,0.983399127785435,-9.975040805854594e-9
1050,-0.5359231644992548,-9.974653298668852e-9,0.9999896752814688,-9.975222173862677e-9
1052,-0.5699084684617217,-9.97447852545632e-9,0.994747846335985,-9.975386943207163e-9
1053,-0.43201282749929865,-9.974928439010688e-9,1.0318331697901049,-9.974953477312039e-9
1054,-0.4316207303467993,-9.974931322489141e-9,1.0311372939003451,-9.974950598928263e-9
1055,-0.5118091339784067,-9.974793658405773e-9,1.0294461646048787,-9.9750865587146e-9
1056,-0.5484413957096718,-9.974791116207505e-9,1.0189359234784956,-9.975089041676986e-9
1057,-0.4618995675126173,-9.974942743123585e-9,0.99591925761558,-9.97493918545539e-9
1058,-0.6724754338365242,-9.975051054426115e-9,1.0706721179029512,-9.974829898530299e-9
106,-0.33537931303895835,-9.97434477034877e-9,0.9118982770148097,-9.975510078247457e-9
1060,-0.16267475598508752,-9.975304462870749e-9,0.9928240401679016,-9.974566605290314e-9
1061,-0.2042138641276096,-9.975328582205665e-9,1.0828955489903118,-9.974540972322736e-9
1062,-0.45824195606827894,-9.974935757896399e-9,1.011818812186733,-9.9749461687725e-9
1063,-0.42253145722535435,-9.974938558697407e-9,1.0378644694861905,-9.974943369672293e-9
1064,-0.42256666959313155,-9.974938544070218e-9,1.0379156637684466,-9.974943384293849e-9
1065,-0.37406715070993546,-9.97491144292013e-9,1.0682449445815447,-9.974970416517648e-9
1066,-0.4075963718226417,-9.974892316531556e-9,1.05622453898648,-9.974989424147197e-9
1067,-0.14543680170172057,-9.974990730453444e-9,1.0616199208431918,-9.974890999923924e-9
1068,-0.36616300930221934,-9.974914920985687e-9,1.0634494737044728,-9.974966953825127e-9
1069,-0.3964099706186883,-9.974907815203693e-9,1.0537130834808248,-9.974974026156728e-9
107,-0.2909406809178274,-9.974917885174505e-9,0.9842861045572067,-9.974964001223452e-9
1071,-0.3536089788022063,-9.97493677295416e-9,1.0554840734588002,-9.974945154475669e-9
1072,-0.30026131796483957,-9.974941991687038e-9,1.0717755013894388,-9.974939937060248e-9
1073,-0.30013182362055485,-9.974941809994072e-9,1.0709806473317243,-9.974940118780377e-9
1074,-0.35393643928620266,-9.97491988474136e-9,1.0743239200037997,-9.974962008685255e-9
1075,-0.35407814522750025,-9.974920860093657e-9,1.0733949197621293,-9.974961036531013e-9
1078,-0.26454498488200884,-9.97517166876641e-9,1.047460335351671,-9.97470593245272e-9
1079,-0.2988928673733055,-9.97517209505751e-9,1.013325639961932,-9.974705490003324e-9
108,0.5875016557462647,-9.974936288362594e-9,1.0059199826193665,-9.974945638724458e-9
1080,-0.4285350493718327,-9.974934880111383e-9,1.0431763974174268,-9.974947045767044e-9
1083,-0.19152116084853213,-9.975338350454244e-9,0.9737175981991162,-9.974530562061031e-9
1084,-0.2249547112517078,-9.97535201758245e-9,0.9645368538916427,-9.974515968500454e-9
1085,-0.6808392428000162,-9.974998907172516e-9,1.049233312380706,-9.974882752457795e-9
1086,-0.6626473656243641,-9.974988970622389e-9,1.0608089149249456,-9.97489277356836e-9
1087,-0.7115032288983918,-9.97499644972413e-9,1.0449916276200333,-9.974885232305125e-9
1088,-0.5019158326421498,-9.97473311403238e-9,1.0659804650400002,-9.975145423063789e-9
1089,-0.5331116743996256,-9.974733662277304e-9,0.9977504441739986,-9.975144892542737e-9
109,-0.030839881288114747,-9.975173319155545e-9,0.929816510996812,-9.974704219336113e-9
1090,-0.5139644528265912,-9.974762750521243e-9,1.0531451736993724,-9.975116679029288e-9
1092,-0.5341620347171098,-9.974756993702764e-9,1.051464695632525,-9.975122272977982e-9
1093,-0.49287392283174397,-9.974740243523987e-9,1.0433118242994373,-9.975138520490483e-9
1094,-0.5365560289935367,-9.97472053916199e-9,1.0292481113708152,-9.975157578884465e-9
1095,-0.528313957780181,-9.974724812279762e-9,1.0216788797892193,-9.975153450856177e-9
1096,-0.5096742636364611,-9.974787562491313e-9,1.0123591028831076,-9.975092510919611e-9
1097,-0.5301869253561345,-9.974787642000885e-9,0.9991119245558298,-9.975092433321283e-9
1098,-0.676876325208777,-9.975046590023742e-9,1.0644564575649367,-9.97483444079861e-9
1099,-0.5573738515579663,-9.971158058007676e-9,1.0567980940702943,-9.97784660201838e-9
110,-0.2186535950444962,-9.974937030289292e-9,0.9196976811239037,-9.97494489730734e-9
1100,-0.5706064079537896,-9.971155329703403e-9,0.9884338428375624,-9.977848211373452e-9
1102,-0.5773979402565443,-9.958756318209683e-9,1.1000000109429986,-9.982003186830137e-9
1103,-0.5773979343731036,-9.958756296522101e-9,1.0000408288844214,-9.982003190959539e-9
1104,-0.6450568591841442,-9.974950602593774e-9,0.9939389567365289,-9.974931318817985e-9
1105,-0.5626504524744489,-9.975207015934438e-9,1.0399465695382795,-9.97466914100445e-9
1106,-0.6665203099421436,-9.975257184011988e-9,0.9872451558318711,-9.974616557446109e-9
1107,-0.6652626941449327,-9.975269741862512e-9,0.97832732335184,-9.974603327292752e-9
1108,-0.44819900849602795,-9.975003223011474e-9,1.0782576416891045,-9.974878394915082e-9
111,-0.3755953659710933,-9.974954014240268e-9,1.0130523703009457,-9.97492790098534e-9
1110,-0.4361614242645633,-9.974729597812084e-9,1.094934579092544,-9.975148824524927e-9
1111,-0.417487740889279,-9.97455515552085e-9,0.9708283417256689,-9.975315248359964e-9
1112,-0.47148505193631507,-9.974562665944957e-9,0.948514179397387,-9.975308175826589e-9
1113,-0.5577001740861317,-9.975215555309565e-9,1.039147693981904,-9.974660220881502e-9
1114,-0.6087802317932194,-9.975217537174772e-9,1.0212036140105014,-9.974658148872597e-9
1115,-0.5952513284389783,-9.975195311632387e-9,1.0368178329865765,-9.974681347007062e-9
1116,-0.577677321118128,-9.975232563820087e-9,1.0300001808991626,-9.974642416916998e-9
1117,-0.7767191951912438,-9.975310595947235e-9,0.9769790030013314,-9.974560096967588e-9
1118,-0.788233528845735,-9.975341486682079e-9,0.9586723684712517,-9.97452721615018e-9
1119,-0.4595367721180457,-9.974945577374771e-9,1.0595566357452626,-9.974936349757779e-9
112,-0.32839575809012533,-9.974597218997433e-9,0.9331247328569848,-9.97527553104929e-9
1122,-0.41655250170556185,-9.974937999366955e-9,1.0422063946578681,-9.974943928763064e-9
1123,-0.4164380788585814,-9.97493812037808e-9,1.0420731566207684,-9.974943807808024e-9
1124,-0.4601404837510578,-9.974938065115397e-9,1.011194709415021,-9.974943863045385e-9
1125,-0.3075798199034421,-9.974940638574801e-9,1.0736344434351082,-9.974941290248241e-9
1126,-0.30765754221934866,-9.974940615513929e-9,1.0735896521989527,-9.974941313307875e-9
1127,-0.3528056691887118,-9.974933416566013e-9,1.0566048759494222,-9.974948507721377e-9
1129,-0.456974661927859,-9.974927523564116e-9,1.0182200232492589,-9.974954390864381e-9
113,0.5687154948231091,-9.974939820909181e-9,0.976108837431095,-9.974942107817983e-9
1130,-0.4542193919646454,-9.974975347161878e-9,1.009475748568428,-9.974906487058958e-9
1131,-0.5206776960384052,-9.974219746827658e-9,1.0299848728729057,-9.975622927215769e-9
1132,-0.5156802446748301,-9.974451860360281e-9,1.00603500181059,-9.975411693041034e-9
1133,-0.5156322914614381,-9.974452342138092e-9,1.0059351613222167,-9.975411246767065e-9
1134,-0.48408737994527345,-9.974268362815144e-9,1.100000010840256,-9.975579299327846e-9
1136,-0.2082231157251032,-9.974940964416656e-9,1.100000006104787,-9.974940964414861e-9
1137,-0.1764166035173253,-9.974940964415292e-9,1.1000000060529542,-9.974940964416225e-9
1138,-0.3035966404608334,-9.974940964414729e-9,1.1000000093347895,-9.974940964416789e-9
1139,-0.6249216452234999,-9.974949571591344e-9,0.9974223722089048,-9.974932351323394e-9
114,0.02184170756975236,-9.974863863054436e-9,0.9128448238200887,-9.975017594229569e-9
1140,-0.2792758695562339,-9.975050720649212e-9,1.0872217318004345,-9.974830238241722e-9
1141,-0.5195976179429332,-9.97474077837052e-9,1.0624293165133114,-9.975138002355335e-9
1142,-0.4641674047329901,-9.974775413803468e-9,1.0641818478574723,-9.975104356157821e-9
1143,-0.5260298426611622,-9.974677246119337e-9,1.0462015499336916,-9.975199246453569e-9
1144,-0.5347421063742359,-9.974665059266046e-9,1.0490269426789431,-9.975210924923739e-9
1145,-0.6132205605909827,-9.97529564446494e-9,1.0195380535239704,-9.974575951749425e-9
1147,-0.5481586298183977,-9.974557578421951e-9,1.0402626991659691,-9.97531296762358e-9
1149,-0.5374518979888099,-9.974336445357035e-9,1.0364754033240402,-9.975517659333549e-9
115,-0.24860467590541718,-9.975010256701482e-9,0.9386293686009859,-9.97487128679023e-9
1150,-0.541140010568581,-9.974325530208416e-9,1.0422361046993611,-9.97552758457619e-9
1151,-0.5419427041049595,-9.974619620289258e-9,1.049157294525437,-9.975254273124224e-9
1152,-0.16409740463821962,-9.975305699622064e-9,0.9920713609814719,-9.974565293397835e-9
1153,-0.17122770869603923,-9.97531533219699e-9,0.9861779860781471,-9.9745550664407e-9
1154,-0.4110737945567967,-9.974926782252749e-9,1.0277377274909156,-9.974955130544124e-9
1155,-0.6296367520581351,-9.974998883635297e-9,1.081366586558909,-9.974882776214184e-9
1156,-0.6639970050586513,-9.975028612116676e-9,1.0675716082082087,-9.974852699273942e-9
1158,-0.5378635609126072,-9.974739773314204e-9,1.000000006712123,-9.975138975972507e-9
1159,-0.5731957271810059,-9.975209829337266e-9,1.040767019709526,-9.974666203532039e-9
116,-0.07793703933363937,-9.975088302554843e-9,1.0732516737071487,-9.974791873069418e-9
1160,-0.7144898602704739,-9.97523523462432e-9,1.0030261109749545,-9.974639616707944e-9
1161,-0.7109056974289204,-9.975233910152797e-9,1.0036299086493163,-9.974641005505059e-9
1162,-0.3135409342173835,-9.974937966488846e-9,1.072674770224082,-9.974943961625532e-9
1165,-0.3572895153572002,-9.974925666248228e-9,1.0695119029555207,-9.974956243927462e-9
1166,-0.5752336191156739,-9.974917214223635e-9,1.0220180780469257,-9.974964669673637e-9
1168,-0.595614194975502,-9.97491791630591e-9,0.9997403305296316,-9.974963970206342e-9
1169,-0.6544434014182954,-9.974984826083253e-9,1.0625617842149773,-9.97489694866378e-9
117,-0.1433792472661442,-9.975079987699588e-9,1.1000000106210905,-9.974800381268967e-9
1170,-0.6769702729215984,-9.974979888912064e-9,1.0596861820545582,-9.974901918618858e-9
1171,-0.38483729186022186,-9.9749002519602e-9,1.0659770705966871,-9.974981545011836e-9
1173,-0.3916851646160428,-9.974881381971329e-9,1.0642359518030728,-9.975000264864842e-9
1174,-0.5369953879296672,-9.975173510290078e-9,1.0278312954916469,-9.974704020907288e-9
1175,-0.5833586204644253,-9.975186160992106e-9,1.0166116456970717,-9.974690873685311e-9
1176,-0.5251259208431278,-9.974720714335383e-9,1.0176524667494289,-9.975157409713303e-9
1177,-0.5248187230423716,-9.974719084034117e-9,1.0190189283523425,-9.975158983973428e-9
1178,-0.5078253367722055,-9.974708108409822e-9,1.040824021730724,-9.975169571845344e-9
118,-0.20898718719742324,-9.974859689314656e-9,0.9056559278486052,-9.97502171570824e-9
1180,-0.43205084867725174,-9.97493495650424e-9,1.0413201647956374,-9.97494696944786e-9
1181,-0.4320659583461915,-9.97493488989248e-9,1.0414053987034673,-9.97494703599543e-9
1182,-0.47013928336899546,-9.974933616509898e-9,1.0332508099928495,-9.974948308014983e-9
1183,-0.49785615165324665,-9.974791170583268e-9,1.0374123580152197,-9.975088988578656e-9
1184,-0.49687704578539615,-9.974788969591387e-9,0.9995672106080938,-9.975091137499513e-9
1185,-0.6023057476617056,-9.975223295647023e-9,1.0349557099880744,-9.974652124675478e-9
1186,-0.601816224673933,-9.975223931359319e-9,1.034824309462624,-9.974651459280987e-9
1187,-0.6015528540380651,-9.975222829840352e-9,1.035348723055363,-9.974652612187393e-9
1188,-0.6599145464828094,-9.97523552383649e-9,1.019049647046698,-9.974639313409613e-9
119,0.1260948240062887,-9.974782835680616e-9,0.9312520153493057,-9.975097122360114e-9
1191,-0.4307679705267828,-9.974934838858463e-9,1.0405261016208383,-9.974947086979795e-9
1193,-0.41204417090871387,-9.974933030821443e-9,1.0476713393453763,-9.974948892989762e-9
1195,-0.18159864293829076,-9.975231501668497e-9,1.034579229987607,-9.974643530191908e-9
1196,-0.17990187459066667,-9.975245055141265e-9,1.0263313571204205,-9.974629309850657e-9
1197,-0.47822422871178255,-9.974939568994742e-9,1.012176096843244,-9.974942359681385e-9
12,-0.27206154590412285,-9.974961502577026e-9,1.022332977465049,-9.97492039253343e-9
120,-0.23063871606735936,-9.974940840496648e-9,0.9195915420112896,-9.974941088333644e-9
1202,-0.6365351561961918,-9.974952107065113e-9,0.9946944918358657,-9.974929811848294e-9
1203,-0.7085497586270447,-9.974968388468429e-9,0.96261236103541,-9.974913480206872e-9
1204,-0.5847343343497927,-9.97522589300882e-9,1.0355281715900997,-9.974649405604091e-9
1205,-0.3938066247873563,-9.974903334637474e-9,1.0619152730876715,-9.974978481519293e-9
1206,-0.3939942599628206,-9.974887752086697e-9,1.0593668420664955,-9.974993951710036e-9
