ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
19,1.0114014075245987,-0.060698124409138896,1.0673676951428972,-0.060698124409138896,1.0570404172176682,1.0673676951428972,0.060698124409138896,1.57079633750286,-0.11377742439182685,1.0673676951428972,-1.0673676951428972,1.0114014075245987,-0.11377742439182685,-1.0423577351735989,-0.060698124409138896
2,1.0179108492082276,-0.6716432004875292,0.5590133200484345,-0.6826976715136228,0.8584665020101219,0.5596471097205978,0.6716432004875292,1.57079633750286,-0.2644086465327234,0.558644837680897,-0.5590133200484345,1.0275693557794372,-0.2560708460856879,-0.5501232930610485,-0.6495342584353179
20,1.0114014075245987,-0.060698124409138896,1.0673676951428972,-0.060698124409138896,1.0570404172176682,1.0673676951428972,0.060698124409138896,1.57079633750286,-0.11377742439182685,1.0673676951428972,-1.0673676951428972,1.0114014075245987,-0.11377742439182685,-1.0423577351735989,-0.060698124409138896
3,1.0859375197696017,-0.36985911067106303,0.0881034293876981,-0.37495858855424635,0.3501194124313707,0.08839517836274596,0.36985911067106303,1.57079633750286,-0.6197233713018708,0.08793303817958192,-0.0881034293876981,1.1000000102005494,-0.6162247476891582,-0.08472193795524395,-0.35964789654438856
4,1.0914003741801543,-0.2227837478072315,-0.08190316458942493,-0.2247513965751791,0.2174839056790374,-0.08179059237625898,0.2227837478072315,1.57079633750286,-0.6310847773563583,-0.08196891054585388,0.08190316458942493,1.1000000095233307,-0.6336648701356979,0.0847159068579036,-0.21884372034642066
5,1.0038947756770051,-0.061079975604913656,0.0020750488678652236,-0.06120635510952931,0.060878106331283176,0.0020822387868962436,0.061079975604913656,1.57079633750286,0.9483031224340988,0.002070860925336896,-0.0020750488678652236,1.0059671961007879,0.9484415337480983,-2.8624139611902794e-5,-0.060827216595675235
6,1.0015005310457485,-0.058207599354976665,0.0020149190253771145,-0.05832292648360591,0.058155199532604694,0.0020214801582084867,0.058207599354976665,1.57079633750286,0.9483920000368439,0.002011097334604296,-0.0020149190253771145,1.0034801718108461,0.9485258161661024,2.8624137563585444e-5,-0.05797694509770933
7,1.032139183118348,-0.032978875890749326,-8.935336165896821,-0.032978875890749326,8.65716288236757,-8.935336165896821,0.032978875890749326,1.57079633750286,-0.5285378534527729,-8.935336165896821,8.935336165896821,1.032139183118348,-0.5285378534527729,9.16125783299303,-0.032978875890749326
8,1.1000000097706673,3.951017641103883e-9,9.517620078112339,3.951017641103883e-9,8.652381812338904,9.517620078112339,-3.951017641103883e-9,1.57079633750286,0.0,9.517620078112339,-9.517620078112339,1.1000000097706673,0.0,-9.291912881556518,3.951017641103883e-9
9,1.022332977465049,-0.1200332734937301,0.022608865052887617,-0.1200332734937301,0.1194757138674406,0.022608865052887617,0.1200332734937301,1.57079633750286,-0.27206154590412285,0.022608865052887617,-0.022608865052887617,1.022332977465049,-0.27206154590412285,-0.011032798650065397,-0.1200332734937301
