ind,alpha_g,qg,pg
25,-1.1074522186847556e-9,-4.252936081496292e-9,-9.940251081471044e-9
250,1.0000000058547842,0.1999999558579617,0.019334345785745853
251,-5.56808045859984e-9,0.0,3.053959221874731e-9
252,1.0000000059806702,0.0,0.15753469577235837
253,1.0000000058251821,0.0,0.11486437393653884
254,1.0000000057833351,-0.04229457889342476,0.016415372277662148
255,1.0000000076657303,0.9000000088657479,0.2561661885536489
256,1.0000000076705209,0.9000000088658321,0.26289863578663397
257,1.0000000076817213,-0.6000000073663301,0.20967907412208336
258,1.0000000076823006,-0.6000000073663706,0.2110946761723032
259,1.00000000682982,-0.20000000665576398,0.01954702954227022
26,1.0000000057737795,-0.033303610828413176,0.023053392197247332
260,1.0000000068118413,-0.20000000638900634,0.019896459622203766
261,1.000000005864124,-0.09999999085652406,0.006500581753343196
262,1.0000000058038738,0.07823038377284548,0.019543394991345726
263,1.0000000057767737,-0.05007236254886397,0.02889611114453837
265,1.0000000057753364,-2.2481058479758587,5.353446473132763
267,1.0000000079069988,0.42219762095635777,1.9272116697787625
268,5.909355161030421e-9,9.13181775034813e-9,0.0
27,1.0000000057737306,-0.03261997931144108,0.02326688133898077
270,5.7018567572135114e-9,-4.799732780318737e-13,0.0
271,1.000000008727918,-4.791093220815225,6.566550397715797
272,-2.8449509735224074e-9,-2.263900381626882e-9,0.0
273,1.0000000067417663,-0.5841281395297813,0.3983847561845046
274,4.054256285783942e-9,4.271368693260922e-9,0.0
275,1.000000008226203,0.8218775055052308,2.531843974948951
276,1.2765481204862294e-9,2.2516424604920104e-8,0.0
277,1.0000000057754208,12.428469339000484,36.96664935128904
278,1.797006160936969e-9,1.1805333591762414e-8,0.0
279,1.0000000095246133,-9.999999783843737,15.42926815064033
28,1.0000000072153705,0.019671103041929615,0.30512378281579705
281,1.0000000095021193,-10.000000097411696,3.816223403101611
282,9.401605573187115e-9,1.0403732485649045e-7,0.0
285,1.000000005777219,-3.2639124697595485,21.62525467262397
287,1.0000000074696063,0.613676042291898,0.11529623448858338
288,6.1865879698097634e-9,-5.5497758236350966e-8,0.0
289,3.901097649190872e-9,-4.757829604155161e-9,3.6366521064532455e-9
29,1.000000007215728,-0.09787740922866493,0.296002679939985
290,9.956511458462241e-9,-1.0318060812503721e-7,0.0
291,2.649951282689346e-8,-2.6768132012807657e-7,1.6372015962750682e-8
292,6.481714086602643e-9,-5.8707335807944556e-9,0.0
295,1.00000000611287,-1.3191063045339335,0.14896234057571367
299,1.0000000072583068,0.8589108714128748,0.4510147299030708
3,-4.838427204662001e-10,-5.951905845547396e-9,-9.894441217319899e-9
30,-3.3747863670607298e-9,-2.6422544667944695e-9,-9.94408541944269e-9
301,1.0000000076539473,-0.5077431850169313,1.3517223211624037
303,5.0831217760117944e-8,2.0924067197340384e-7,1.8165399110900888e-8
304,3.31960974416573e-8,-1.0508189282250662e-7,0.0
306,4.013437588635983e-9,-4.843952061337464e-8,0.0
308,5.154982952705367e-9,-5.972655676621021e-8,0.0
309,8.567724013912083e-9,-9.384487267633213e-8,1.0396638768187629e-8
31,-3.404125528833791e-9,-2.6401003196765974e-9,-9.944048229850526e-9
311,5.113231233669688e-9,-5.930909306979857e-8,0.0
312,3.888740966786402e-8,-1.0495253557315728e-7,0.0
313,1.0000000094348094,-10.000000096725646,2.0080800199172404
314,9.971427160286089e-9,-1.0648289132444975e-7,0.0
315,1.0000000095647743,-7.999999948708964,7.814991951793272
316,8.075129284293759e-9,-1.2114625188996064e-8,0.0
318,1.939992882197891e-9,-1.963574836270902e-8,0.0
319,1.0000000086438903,-10.000000076436374,67.88397784561604
32,-3.3860604075128207e-9,-2.6411618326707595e-9,-9.944071343648249e-9
320,2.888529229924866e-9,-2.258213447961271e-8,0.0
321,1.000000009467631,-10.000000063168498,8.238765454513425
322,1.0041689096594787e-8,-6.723017849883592e-8,0.0
323,2.5222572368794545e-8,-3.214705814234225e-8,1.0397709935732899e-8
327,1.0000000057753453,0.07210672508989566,1.8499885995831769
328,1.504741414051296e-9,2.112175974746499e-8,0.0
329,1.0000000089473162,-1.3560934612883216e-8,8.909565061493394
33,-3.3749819450948054e-9,-2.642776720222893e-9,-9.94408514215164e-9
330,1.6726814088471263e-9,2.906964775050598e-8,0.0
331,3.1244773114469645e-9,6.031711991418044e-8,8.31057531895205e-9
332,4.558808426123331e-9,-2.150737086052382e-25,0.0
333,1.0000000083649925,4.277858094975082e-25,2.3918896113801296
34,1.0000000073891337,-0.06219649745124008,1.0881485098465633
35,1.000000007405807,-0.0495122621362777,1.1033297939834172
36,1.00000000728763,-0.03199563417272699,0.9648768602949093
37,1.0000000072881767,-0.0205550792845047,0.9802524873420905
38,1.000000007287631,-0.01860937239083072,0.9650746481112157
39,6.035991880075862e-9,-1.9088336808834428e-8,-4.665258831858999e-9
4,-5.535786590810201e-10,-6.1742377236130535e-9,-9.89649888476415e-9
40,0.5993851883689467,-0.9590163108367845,0.4971860746147185
41,-5.61575047144776e-9,-6.8025078525681006e-9,-9.874748189034015e-9
42,-5.6215323630467315e-9,-6.7916341182944654e-9,-9.874613425248014e-9
43,1.0000000072842241,0.04812268434167335,0.8646846755339748
44,1.0000000072856947,0.07069105198604665,0.9003397646369624
45,1.0000000072913697,0.07670536585921266,0.9895885570486109
46,1.0000000080585352,0.10000000343819376,1.7946850761184872
47,1.0000000071639665,1.0047221496631401e-8,0.23387193105756185
48,1.000000008082554,-0.05157387478113328,1.894753880662016
49,1.0000000072792319,-0.25910294960813907,0.7026522454374107
5,1.0000000072427757,0.0035547667663224118,0.41101298532983255
50,1.0000000072796598,-0.27662277645406436,0.7107956426729751
51,1.0000000078102524,0.09147491006044033,1.525866463008881
52,1.0000000073812902,0.052363613166377505,1.0810044794817937
53,1.0000000074073743,0.05874285459184031,1.1047030860467193
54,1.0000000073821393,0.05206207684770101,1.0817915118321337
55,-3.964750615834344e-9,-6.5127879190349954e-9,-9.967784696732193e-9
56,-3.871514917585744e-9,-6.555569686697143e-9,-9.96773873137228e-9
57,-3.95849567587209e-9,-6.515510924721568e-9,-9.967797385694907e-9
58,-2.86254362229737e-9,-6.913914401421578e-9,-9.968342324569559e-9
59,-2.860318787997144e-9,-6.914739285836831e-9,-9.968344218832902e-9
6,1.0000000072504098,0.00873940806082287,0.45462847284976454
60,-6.012159070619321e-10,-6.7350174028962895e-9,-9.967520985293514e-9
61,-6.121670254946396e-10,-6.775020454172188e-9,-9.967772728067086e-9
62,-7.979742163302584e-10,-7.129551144497108e-9,-9.968383872450436e-9
63,-8.531937352758597e-10,-7.0717703922844604e-9,-9.968279278461782e-9
64,-8.555691858795848e-10,-7.06876810373714e-9,-9.968273747145465e-9
65,1.000000007579986,-0.10000000597755952,1.156229509624056
66,1.0000000075745767,-0.30000000616610845,0.6965068060956783
67,1.000000007380873,-0.10000000529136623,0.46581593096912405
68,1.0000000075908841,-0.20000000335459753,1.1486438179149498
69,1.000000007359526,-0.10000000226147167,0.7323516151813583
7,1.0000000072071713,0.013019011211162224,0.28477101028012386
70,1.000000007439742,-0.17866560906144832,1.1301832107766066
71,1.0000000073195359,-0.1999999446429728,1.0097459398199051
72,1.0000000073121298,-0.19999994327736012,1.0036458577585383
73,1.0000000072916386,-0.002534185419372884,1.0014867397452933
74,5.1126351338480063e-8,-4.3978439916681075e-8,0.0
75,5.0921115346608294e-8,-4.383436681112438e-8,0.0
76,-6.467949183241884e-9,1.081354145992362e-9,-9.967461672723123e-9
77,-6.820012440392785e-10,-6.998231281547471e-9,-9.967821938324694e-9
78,-6.061775639602884e-9,-1.8424701968043701e-9,-9.939561652400252e-9
79,-8.167765323434395e-10,-7.080589374916858e-9,-9.93290520439715e-9
8,-6.304034290125277e-10,-3.0875745158787084e-10,-9.925677593349824e-9
80,-9.006436101320401e-10,-6.777509516421312e-9,-9.9324370570606e-9
81,-7.224055486566331e-10,-6.771180874939824e-9,-9.931576604271079e-9
82,-7.223828470168395e-10,-6.77194127404949e-9,-9.931420012027279e-9
83,-5.981718753580923e-9,-6.7427615748494185e-9,-9.966779167514094e-9
84,-5.985310999073276e-9,-6.74202973144237e-9,-9.966713348915561e-9
85,-5.954079197461702e-9,-6.748108829806319e-9,-9.967139901294724e-9
86,-5.877517480959519e-9,-6.762784247751125e-9,-9.967655083674839e-9
87,1.0000000068905472,0.056525361045096055,0.564829934989582
88,1.0000000069633488,0.07296528450545493,0.7040108949292689
89,1.0000000069064654,0.1610617454637109,0.5584957347465042
9,-6.437162351637798e-10,-3.0369751797929533e-10,-9.925610952048935e-9
90,-4.198070390333818e-9,-7.896176299782088e-11,-9.931610549326215e-9
91,-6.336517294289457e-10,9.332760851844428e-10,-9.928609275553023e-9
92,1.0000000067214319,-0.19999999657748826,0.4783097887850852
93,-2.2641679336655456e-9,-8.950342395971333e-10,-9.930034166492038e-9
94,-2.20657250583548e-9,-7.548541259007947e-10,-9.929891519616309e-9
95,-2.0222382581204553e-9,3.887941478610887e-10,-9.929418105540797e-9
96,-2.0464397481791556e-9,4.890188221333775e-10,-9.929519560053937e-9
97,-2.005397642412233e-9,-2.697507206342837e-10,-9.929230214276834e-9
98,-2.065372980492391e-9,-3.982697342199079e-10,-9.929372320366448e-9
99,-1.5909504697968434e-9,5.77142209624861e-10,-9.952756995536223e-9
