ind,va,vm
1471,-0.28109150922994625,1.0340807965469134
1472,-0.2808521888719611,1.0342473537320422
1474,-0.30778218183096134,1.0049732912401401
1478,-0.5001980801163619,1.017828750914428
1479,-0.5424410443472859,1.0113197211343827
148,-0.017353048163497965,1.0407423627947576
1480,-0.5105442714275507,1.0208148094265233
149,0.04360645194718162,1.08785112824773
1490,-0.03857206666959138,1.0984919700500946
1491,-0.039201975442059125,1.0470638539232358
1492,-0.2914085647644025,1.0876197391935003
1493,-0.47291049597244367,1.024736261016081
1494,-0.5350814923762498,1.0278007957154698
1499,-0.045661525286938426,1.0324054354588252
15,0.3716550384525402,1.0434960844732126
150,0.02886259143475514,1.0602389286864278
1500,-0.051327301317578726,1.015602305817611
1501,-0.04857005548958558,1.032799558096433
1502,-0.2675576425846663,1.0855596127122376
1503,-0.6087255581175727,1.0213418475794638
1505,-0.624405163453598,1.0273412656256011
1507,-0.4503226618490043,1.023832353532468
1508,-0.1711599169813401,1.0343932657049426
1509,-0.29977089594784845,1.028516114760005
151,0.31445204922039527,1.0168138662885422
1512,-0.30252772321758015,1.0299681354612498
1513,-0.31100559864338956,1.027537903085905
1514,-0.17896380555844965,1.0517743294408812
1515,-0.6367381256438636,1.0081759273430175
1516,-0.4650288963435774,1.0182632505861786
1518,-0.42649791312863117,1.0139131040355338
1519,-0.4047852278213171,1.010190312279657
152,-0.03420478344796639,1.0097064595984155
1520,-0.5882942715109303,1.0297175293500727
1522,-0.6019982443159069,1.0368720788184935
1523,-0.5861078452470291,1.0265372127646322
1527,-0.615737104450104,1.0158423290490903
1529,-0.5671615246438005,1.004240077509645
1530,-0.48245327388941506,1.059708369247987
1531,-0.35001788955068547,1.0793739737813242
1533,-0.3921711014186681,1.0274253400472766
1534,-0.19220868666095822,1.09007321876659
1536,0.0740073858954359,1.0536862240655849
1538,-0.4598020895370998,1.07656464922888
154,0.15487624856113366,0.9972262564384383
1540,-0.4764951736674252,1.0099922135393313
1541,-0.28942785128767495,1.0340445063469588
1542,-0.4249015168788384,1.0763136112988145
1543,-0.4335950829481022,1.0114439784575635
1545,-0.411977658977306,1.011245147233947
1546,-0.42318729734239546,1.0314940626160634
1555,-0.38733342695669853,1.0229842053230864
1556,-0.25632352052497337,0.9813274337043902
1557,-0.05707578105800809,1.074527195253769
1558,-0.47933533699404285,1.0001270013863883
1559,-0.4808340463065074,1.00018382110862
156,-0.20489165682376015,0.994659157245963
1560,-0.4759832170075322,1.0001005537188665
1561,-0.4800598214533185,1.0001519723500842
1562,-0.3622495400695426,1.019841937137114
1564,-0.23389452255860627,1.0825807992126504
1566,-0.3987597429332767,1.0227536011096716
1568,-0.41375765677496584,1.0201940270266272
1569,-0.09997346304618904,1.0841712157086505
157,-0.1077555437793395,1.0142955140908994
1570,-0.10245928215513168,1.085265968392938
1571,-0.6069632709790027,1.0206493605002147
1574,-0.3750770557304534,1.019904719883832
1577,-0.5764158052369968,1.0295030505729965
1578,-0.3848039046815028,1.0214607530356354
1579,-0.6036681114790265,1.0311348987915687
1580,-0.1549935000507089,1.046390897761646
1582,-0.12029697332993593,1.0480388834503267
1584,-0.5420427282939478,1.0417897516534704
1585,-0.13117516768464213,1.041737923548946
1586,-0.13121008646533103,1.0416845089515248
1587,-0.26326272457682737,1.0333721022246825
1588,-0.21342659265201802,1.0398802509310863
1589,-0.1750232121763302,1.0449130257666237
159,-0.03525586883218185,1.0007811909906523
1590,-0.27813191971152457,1.0313819796926804
1591,-0.3081836585197315,1.0268742590806161
1596,-0.5128015298221567,1.0149444683881113
1597,-0.27092991320630666,1.0366664606892821
1598,-0.12630156584287192,1.0185167282797705
1599,-0.3346920275216832,1.0615238235413984
16,-0.08924534325855307,1.0203939120666923
160,0.6279253212204384,1.0479888127587258
1601,-0.03228607667206816,1.1000000108651422
1602,-0.031011123154970868,1.0996998933356525
1606,-0.44325485767220474,1.004949152930836
1607,-0.6454366581757652,1.0205471037567537
1608,-0.5095915889914573,0.9941922903371825
161,0.5842282165096202,1.0587239250727072
1613,-0.46923322757777,1.0563156052558151
1615,-0.31923026762349993,1.0146803604358416
1616,-0.2795848346550781,1.0779211910322395
1617,-0.5621811781486161,0.9748908046704561
1618,-0.5628246118650019,0.9680112744625897
162,-0.20479936126714182,0.994129577782439
1620,-0.5686088324172274,0.9946956734470573
1621,-0.11088363499874003,1.020408331444006
1623,-0.05637574313244387,1.0427485007251778
1624,-0.07258670872044444,1.0474187017002154
1625,-0.03607503695035592,1.0401585349548712
1628,-0.04168773162243694,1.0002546570565434
1629,-0.04204678411251026,1.000139200357324
1632,-0.45684971617227227,1.081481863106301
1633,2.2433335094179134,1.0316514882079972
1634,1.9737731379235364,1.0085656131460474
1635,2.361694497153042,1.0503644728112953
1636,2.2883307375108357,0.9521451248190664
1637,2.2854943789028326,1.0419299787832013
1640,2.2997020633820946,1.0280385294450736
1641,2.2792042760087163,1.0265990567016945
1642,2.277376037985591,1.0270284022184824
1643,2.4191590781182146,0.9738818690459323
1644,2.3890115678446855,1.0338997529887248
1645,2.3935974006722947,1.0198277758795269
1646,2.401163165452238,1.014128076925477
1647,2.3935973956158483,1.0198278021791107
1648,2.3935973956158483,1.0198278024412377
1649,2.389011563620467,1.033899774896383
165,0.672137192080453,1.0485488842529689
1650,2.389011563620467,1.0338997746321246
1651,2.231714801679412,1.049212844321856
1652,2.3152045676788937,1.05348896086244
1653,2.213581573270152,1.0373692229130194
