ind,qf,qt,tm,ta,pt,pf
1175,0.006518613376598187,-0.007310692817379821,1.0,0.0,0.004498526795027825,-0.004497246291136459
1177,0.03141246790912995,-0.03177332174087362,1.0,0.0,0.016011887135230576,-0.016004527923659775
1178,0.03295995647278485,-0.0683665201025056,1.0,0.0,0.016749222313257903,-0.01674250064004521
1179,-0.006834198268292083,0.006223449376216622,1.0,0.0,0.01413876142868011,-0.014133380737782827
1180,-0.014416798262870468,0.013198415186345578,1.0,0.0,-0.005024038992720248,0.005026558948709458
1181,-0.006725516031167238,0.004343373785630224,1.0,0.0,0.007939836736898222,-0.00793923680773765
1183,-0.06554397838551035,-0.014054307429698128,1.0,0.0,0.09161528930751672,-0.09158248260702985
1185,-0.026416192640725044,0.007714954534955244,1.0,0.0,0.06506491621507916,-0.06504459094351202
1187,0.0036680698412832986,-0.013328573079769033,1.0,0.0,0.029001354508053603,-0.028997310949949253
1188,0.00256391806184055,-0.006176644096202457,1.0,0.0,-0.04889774650038411,0.04890693447572288
1189,0.021941909856848414,-0.022523103935397585,1.0,0.0,0.04371423328504221,-0.04370052417254278
1190,-0.0056189035170458,0.00542124740325495,1.0,0.0,-0.020734893047323684,0.02073609066706928
1191,0.034682341946411614,-0.03485261404218398,1.0,0.0,0.02183164090351135,-0.02182544766308063
1192,-0.007681502467471246,0.0030937039144529866,1.0,0.0,0.009318482327421896,-0.009316778479013757
1194,-0.006093720715661951,0.005069748924395836,1.0,0.0,0.010796969132717929,-0.010795766654605733
1195,0.008975438119195794,-0.010103770670053325,1.0,0.0,-0.01687302992888416,0.0168789910451763
1196,0.00370823488962772,-0.003911900018179906,1.0,0.0,-0.008930172041196685,0.008930814746093987
1197,0.006534646764637931,-0.006703853776574045,1.0,0.0,0.046695255277337006,-0.04668950421305798
1198,-0.0016104145489009886,0.0010259544613241472,1.0,0.0,0.004034449767773379,-0.004033951226609472
1199,0.0002026028661306493,-0.000608167457989014,1.0,0.0,-0.0037275541670870145,0.0037276606725598995
12,-0.13866280686954305,0.04007375107222444,1.0,0.0,-1.3657553045894444,1.3673406635034706
120,-0.03423586084775974,-0.010896515148025308,1.0,0.0,-0.4177487386750467,0.42115082332650666
1200,0.0035318518889155583,-0.004130259628659843,1.0,0.0,0.024541924089977896,-0.02453810866285965
1201,0.008399865569229994,-0.00878130473045379,1.0,0.0,0.042232661855323636,-0.04222536205014553
1202,0.0143553666126803,-0.014755989365081903,1.0,0.0,0.024727485961117873,-0.024724726960888704
1203,0.018780656335899756,-0.0191645682425453,1.0,0.0,0.01541029777253181,-0.015407754196030384
1204,0.07539255831003865,-0.0867581328466966,1.0,0.0,0.00583915226084978,-0.005831036931251708
1205,0.002796212798799335,-0.003407521550976189,1.0,0.0,-0.013655115614719196,0.01365628096100533
1207,-0.022967777142129206,0.021029679395597432,1.0,0.0,0.05047481253437674,-0.050462203666082395
1208,-0.008300377347594725,0.006214935799378842,1.0,0.0,0.013012175897588256,-0.013008022606397955
1209,-0.00046701426471726327,-0.0005486038201964169,1.0,0.0,0.0007326100917747276,-0.0007325847887137477
1210,-0.006076385596101214,0.004082980838516743,1.0,0.0,0.00818017341567699,-0.008177436971454219
1211,-0.006007629137857084,0.005407173086587073,1.0,0.0,0.010500170296625385,-0.010498711186907001
1212,0.0011393678921931764,-0.0017355954384539378,1.0,0.0,0.002526694049909589,-0.00252660071740875
1213,-0.0023687195404353,0.0013954703264115506,1.0,0.0,0.0003643637315970285,-0.0003643241489132311
1214,0.0007305434761589032,-0.0016588968010873661,1.0,0.0,0.0009882685587400389,-0.0009882137983029653
1215,-0.00017794270086940098,-0.0013400670654151751,1.0,0.0,-0.004625660155232257,0.004626785052592407
1216,0.007256344004935296,-0.00804679388953627,1.0,0.0,-0.018097182868658968,0.018103391859496887
1217,-0.0019374427230082559,0.0018731176542931345,1.0,0.0,0.013450393584179144,-0.013433121887198075
1218,0.0012130741530021125,-0.0014094004433718103,1.0,0.0,0.0013163911466650216,-0.001316262191111231
1220,-0.1280839016119879,0.12526539148002863,1.0,0.0,0.24336034537875886,-0.24313635475370657
1222,0.0015213084848644599,-0.013889883754822719,1.0,0.0,0.016652123878341737,-0.016647467260248613
1223,0.02253299814526066,-0.027680976036474857,1.0,0.0,-0.15090114278062333,0.15149613537167222
1224,0.02647402682886042,-0.0329412235158602,1.0,0.0,-0.14590401641176584,0.146577241737022
1225,-0.00676083864032329,0.0011900036368501872,1.0,0.0,0.021621877788452936,-0.021600453809310204
1227,0.012934400674446574,-0.014538605156218883,1.0,0.0,-0.2355034033241363,0.23604636570752643
1228,-0.004231627732548785,-0.001226178305066364,1.0,0.0,-0.1411516175900776,0.1416001881148335
1229,-0.0022791286624845282,-0.013402644706026751,1.0,0.0,-0.08766266912286191,0.08794810049846281
1230,-0.015401445814619661,-0.0004920723663595024,1.0,0.0,-0.02171081512536911,0.02178098989601464
1231,-0.025533635378074758,-0.0044528690438153246,1.0,0.0,0.21855087345395013,-0.21795829049995824
1232,-0.01924446538682085,0.003504744573776093,1.0,0.0,0.005368572232674774,-0.005352602036938704
1233,0.023768798475997627,-0.02491370005866041,1.0,0.0,0.018584276208657272,-0.018580652883653685
1234,0.004245828194815643,-0.019758592467657293,1.0,0.0,0.050630151935249494,-0.05048245593044537
1235,-0.0031654206913667654,-0.005891563002667192,1.0,0.0,-0.006130982806105906,0.006132251858709798
1236,0.007651909871675855,-0.016963720213494682,1.0,0.0,0.054780479201697055,-0.054677915502939115
1237,0.06417067441583583,-0.06854421403436278,1.0,0.0,-0.17907811108242483,0.1794251575121943
1238,0.014257884884907302,-0.02310322735850078,1.0,0.0,-0.07885457268363387,0.07899499423032123
124,0.20073855551081682,-0.19233735428836204,1.0,0.0,-0.9354854781918209,0.937787677760763
1240,0.11401926097096803,-0.12086809715404255,1.0,0.0,-0.2695672098331997,0.26985708695504373
1241,-0.0273018650327303,0.0240696412305263,1.0,0.0,0.07812826545055118,-0.07804454759334811
1242,-0.039418715901423915,0.0329412235158602,1.0,0.0,0.14590401641176584,-0.1452113626038923
1244,0.020743362662253156,-0.019796905058137672,1.0,0.0,-0.47751911628478655,0.47835677989291747
1245,-0.006504759976318005,0.004822696570714838,1.0,0.0,-0.009044398206925914,0.009045334131064104
1246,0.02050905636949542,-0.020602272957906273,1.0,0.0,-0.3179145835103364,0.3182680144504312
1247,0.01444820655455011,-0.015741831306082824,1.0,0.0,-0.025062357974056912,0.02506699966469232
1248,-0.020326816186991774,0.01837421966933944,1.0,0.0,-2.867607506786001e-6,8.912074314750456e-6
1249,0.005878609632441661,-0.009946207954534905,1.0,0.0,0.025103088981848366,-0.025075911739007074
125,0.21081903875671282,-0.2017092760274459,1.0,0.0,-0.9246543312488364,0.9252259847434525
1250,0.003312410468078271,-0.007179141238529898,1.0,0.0,0.02449482939360728,-0.024465257876815333
1251,-0.01837421966933944,-2.0195412868891973e-6,1.0,0.0,-8.65973957963569e-15,2.867607506786001e-6
1252,0.0086731865402344,-0.009926766008706664,1.0,0.0,0.008214149442261795,-0.008206369565502409
1253,-0.006138802668434454,0.0011511756783249946,1.0,0.0,-0.0007150304670894785,0.0007155670455458125
1254,-0.002534383871799946,-0.0014459306266418814,1.0,0.0,-0.00748912195320417,0.007490802519956596
1255,-0.029211045877309348,0.02312810703365129,1.0,0.0,-0.016090907820171436,0.016111491596843018
1256,0.029211045877309348,-0.034291833260543046,1.0,0.0,0.01613526652651156,-0.016111491596843018
1257,0.024991102391576793,-0.035896079559237376,1.0,0.0,0.016162609868668246,-0.01611342647912406
1260,-0.013972325865768227,-0.0009673629165593976,1.0,0.0,-0.3269390194708738,0.32811289730934723
1261,-0.014277299199192427,-0.018351016858480805,1.0,0.0,0.03845427890428714,-0.038385088384837264
1262,-0.0020275732949350603,-0.004672320067378189,1.0,0.0,0.0020141803409348623,-0.0020141153025992563
1263,-0.002403052191020482,-0.0534229333301621,1.0,0.0,0.08417344635781156,-0.08355899236863192
1264,0.04146002578982655,-0.045002427691509486,1.0,0.0,-0.506027083006643,0.5062337452715654
1267,0.01824272614152186,-0.02016230736504008,1.0,0.0,-0.1775515664951106,0.17769981135932067
1268,0.015714701775148478,-0.019975363871576335,1.0,0.0,-0.11777013679334808,0.11799713720017972
1269,0.00326862221963509,-0.012057853830866817,1.0,0.0,-0.1002348432302892,0.10042466169740527
127,-0.11939682606786226,-0.3538134319136447,1.0,0.0,0.0880834369647176,-0.08731941972348506
1270,0.05156773401372109,-0.05707683653542775,1.0,0.0,-0.01838116325000557,0.01844867979096895
1271,0.010335735054445478,-0.011388126187745077,1.0,0.0,-0.15040105119615288,0.1504815608206631
1272,-0.04992445543486307,-0.020027156454754506,1.0,0.0,-0.06668450755696678,0.06669752498390732
1273,0.051102653644723446,-0.05152298225249033,1.0,0.0,0.016551049576960034,-0.016487356414770248
1274,-0.2051805716614569,0.20548741954516322,1.0,0.0,0.3105177798870117,-0.31019894224858013
1275,-0.01487342772382631,0.01033298634160799,1.0,0.0,-0.06403719719217192,0.06410510654124667
1276,-0.004388853394404549,-0.003770676393530787,1.0,0.0,-0.04655253593830865,0.04661410002464061
1277,-0.058778316804131064,0.05803963647473286,1.0,0.0,0.27953173034494444,-0.2792010590566537
1278,-0.0007881641688290263,-0.0015726382561591342,1.0,0.0,-0.06907577121102182,0.06909424201307945
1279,0.0011616950464367589,-0.0030960011854285732,1.0,0.0,0.0211715467359065,-0.021170065990980712
128,-0.04416604482567995,0.037908579292693895,1.0,0.0,-0.19264479194270306,0.1930689018131703
1280,-0.00013472898389101985,-0.0017995129732534061,1.0,0.0,0.023252354195115867,-0.02325068645920383
1281,-0.0021912130108464167,-0.012757201710294102,1.0,0.0,0.017869193028084703,-0.01779666230372529
1282,0.002424215368686112,-0.004408847108076459,1.0,0.0,-0.04608210509464935,0.04616800416408721
1283,0.007221670462976675,-0.0087975434952497,1.0,0.0,0.034386817853459865,-0.03437986210412513
1284,-0.01523628065015391,0.013598324743430696,1.0,0.0,0.041956597916167626,-0.04194475550268933
1285,0.028772907366826035,-0.0344755194957526,1.0,0.0,-0.08320152754526063,0.0833833189398882
1286,-0.00154047091256388,-0.002065992451845629,1.0,0.0,-0.05811971826940538,0.058278245314121575
1287,-0.007233430195174205,0.0026072552883695845,1.0,0.0,-0.02619985905532173,0.026251387604418683
1288,6.080985959486584e-5,-0.0052262895622918575,1.0,0.0,-0.026927986154605166,0.026953701986346546
