ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10024,-0.09960795450997459,-9.974940407311735e-9,0.9984905879877307,-9.974941521495012e-9
10025,-0.11736667125055661,-9.97493733104465e-9,1.0052912394844828,-9.974944596733549e-9
10026,-0.11705155802735745,-9.974937339984475e-9,1.005350998541515,-9.974944587798903e-9
10027,0.42989184053423846,-9.974940931948228e-9,0.9922319796813927,-9.974940996883206e-9
10028,0.427937933548009,-9.974940887521399e-9,0.986179246242796,-9.974941041309647e-9
10029,0.25491388658327124,-9.974940140011763e-9,1.0036972657179735,-9.974941788765515e-9
1003,0.3128621352403143,-9.974951583803298e-9,0.9815288264889153,-9.974930336020127e-9
10031,0.4641268382786175,-9.974943149810562e-9,0.986875713001372,-9.974938778639712e-9
10032,0.4643473691913237,-9.974943143454878e-9,0.9868732195251289,-9.974938784997611e-9
10033,0.4632937864158602,-9.974943182766807e-9,0.9868479354939037,-9.974938745671883e-9
10034,0.39215824391462006,-9.974904661098119e-9,1.0376623374407001,-9.974977162851207e-9
10035,0.3938847457893757,-9.974905118800627e-9,1.0358633289880665,-9.974976707772954e-9
10036,0.3946457000806276,-9.974905457870432e-9,1.0360552480509575,-9.974976370625844e-9
10037,0.3947024825949376,-9.97494119096028e-9,0.9816365000118452,-9.974940737867142e-9
10039,0.4746019883603835,-9.974940333407994e-9,1.00626574907801,-9.974941595391745e-9
1004,-0.08813485305036331,-9.974937162944538e-9,1.0010237961270332,-9.974944764733958e-9
10040,0.4616248736469482,-9.97494024088136e-9,1.0089672734208424,-9.97494168790838e-9
10042,0.46391729332594633,-9.974940201175077e-9,1.008256642668788,-9.97494172760995e-9
10043,0.4630050944718576,-9.974940219515997e-9,1.0084858363643086,-9.974941709271237e-9
10045,0.37047629920396524,-9.974933916868599e-9,1.0049596826332468,-9.974948008001075e-9
10046,0.3698228388178466,-9.974933941906598e-9,1.0041304940911495,-9.974947982991166e-9
10047,0.5012723549673924,-9.974941072628128e-9,0.9944757256316081,-9.974940856202454e-9
10048,0.5012495587577126,-9.974941063021019e-9,0.9945702026446751,-9.974940865809721e-9
10049,-0.0521520886412631,-9.974958121545719e-9,0.9959540690162939,-9.974923783759694e-9
1005,-0.08784912637376947,-9.974937129570934e-9,1.0010578696435233,-9.974944798087231e-9
10050,-0.04792820377386824,-9.974957203182875e-9,0.9969447576100172,-9.974924704575224e-9
10051,-0.029035732692285328,-9.974944247276908e-9,1.0091982950857696,-9.974937680694241e-9
10052,-0.02002523316926388,-9.974943766080478e-9,1.011591996811657,-9.974938162124432e-9
10053,-0.03827458328644256,-9.97495662648573e-9,0.9943257930391414,-9.97492528274348e-9
10054,-0.03378308672292607,-9.974954682335696e-9,0.9964258230160788,-9.974927231460319e-9
10055,0.010111855470145873,-9.974952932982553e-9,0.9970476636391826,-9.974928984405303e-9
10056,0.0035583839004362998,-9.974955309817642e-9,0.9943427670294104,-9.974926602570591e-9
10057,0.12746810543780165,-9.974934199711941e-9,1.0053932232498781,-9.974947725469273e-9
10058,-0.056431885075940214,-9.974946874516641e-9,1.0060479096178887,-9.9749350515258e-9
10059,-0.060924444174590316,-9.974947228779182e-9,1.0048662272250375,-9.974934696918784e-9
1006,-0.09428170326345617,-9.974937585481911e-9,0.9983558835981009,-9.974944342438627e-9
10060,-0.06220645258865423,-9.974947315585092e-9,1.0045641452589908,-9.974934610025407e-9
10061,-0.07124717714628931,-9.97495072066593e-9,0.9998065053147623,-9.974931200562853e-9
10062,-0.07796013107563105,-9.974951750034368e-9,0.9977711981102149,-9.97493016950471e-9
10063,-0.0869560350599354,-9.97495301026141e-9,0.9955723744694439,-9.974928906978118e-9
10064,-0.06638016447294112,-9.974958214227824e-9,0.9893914014828102,-9.97492369082255e-9
10065,-0.06894569413401083,-9.97495893653952e-9,0.9885189520800615,-9.974922966476064e-9
10066,-0.0590559497998549,-9.97495663918986e-9,0.990982172409942,-9.974925270007517e-9
10067,-0.06108888701552037,-9.974952226107284e-9,1.0009055804583171,-9.974929692592976e-9
10068,-0.06959974061729073,-9.974954639018593e-9,0.9975203926127627,-9.97492727487228e-9
10069,-0.0733391380777718,-9.974958776081126e-9,0.9908099192569856,-9.974923127393704e-9
1007,-0.14182987854459556,-9.974938918588403e-9,0.9858339338691745,-9.974943009909124e-9
10070,-0.07662587981720763,-9.97495935369095e-9,0.9907351729485604,-9.974922548111395e-9
10071,-0.026178960994394564,-9.97494497634348e-9,1.0078230812875435,-9.974936951203014e-9
10072,-0.07261505201905251,-9.974956933441444e-9,0.9960462629704765,-9.974924975011379e-9
10073,-0.07811451046744383,-9.97495852895933e-9,0.9942108965256512,-9.974923375214711e-9
10074,0.26752320129139967,-9.974937395436977e-9,1.0154537163229933,-9.974944532378222e-9
10075,0.2681748141946749,-9.974937413239434e-9,1.015343647818588,-9.974944514585878e-9
10076,0.2864876550228899,-9.974942296746177e-9,1.0094373797689178,-9.974939631943651e-9
10077,0.3536043335481791,-9.974941054971197e-9,1.0107213865879288,-9.974940873859666e-9
10078,0.3487710714981302,-9.9749411270077e-9,1.0100647340263433,-9.974940801821707e-9
10079,0.18734376448698725,-9.97492949062831e-9,1.0122898729248053,-9.974952427705807e-9
1008,-0.017772504539689534,-9.974926752902956e-9,1.0257004781549204,-9.974955159827521e-9
10080,0.1854199038485674,-9.974929274992873e-9,1.0115216905316136,-9.974952642943152e-9
10081,0.32255507630795077,-9.974935934095105e-9,1.0276973065771307,-9.97494599271766e-9
10082,0.3471281111910225,-9.974937558137681e-9,1.0111103581325163,-9.974944369768056e-9
10083,0.3412709252543783,-9.97493713790979e-9,1.0144354827684097,-9.974944789753473e-9
10084,-0.047849177194394625,-9.974967204718532e-9,0.993177272826033,-9.974914669043145e-9
10085,0.49821545920374694,-9.974940379813882e-9,1.005259344135058,-9.97494154899036e-9
10086,0.4982154593644391,-9.974940510382084e-9,1.0052593462272799,-9.974941418432982e-9
10087,0.39607345725155,-9.974937479244379e-9,1.0080005892867283,-9.974944448617983e-9
10088,0.3960734574315476,-9.97493770225961e-9,1.0080005916531851,-9.974944225722803e-9
1009,-0.041312161062127255,-9.974919565135589e-9,1.019345847870728,-9.974962327210213e-9
10093,0.5009097105340817,-9.974939065350859e-9,1.0062733340031051,-9.974942863192867e-9
10094,0.433043837432911,-9.974870528816298e-9,1.0239640341958942,-9.97501100626982e-9
10095,0.43300787820627934,-9.9748705541522e-9,1.02401531230645,-9.97501098121634e-9
10096,0.43051537904347387,-9.974912687102691e-9,0.9972079225339264,-9.974969178054715e-9
10097,0.43015834882058623,-9.974912678467946e-9,0.9971305782387672,-9.974969186650612e-9
10098,0.36352178903064186,-9.974943611352773e-9,0.9907095930850994,-9.974938316919445e-9
10099,0.3649211017457715,-9.97494353957078e-9,0.991104959579131,-9.974938388731363e-9
101,0.348734043754922,-9.974914952981948e-9,1.065325330623915,-9.974966921961383e-9
1010,0.2188263445387403,-9.974943354946794e-9,0.988913024937117,-9.974938573428542e-9
10100,0.46521710352982676,-9.974946913966089e-9,0.9903242606691273,-9.974935012038986e-9
10101,0.4964319968001069,-9.974940693414303e-9,1.001413185701474,-9.974941235411353e-9
10102,0.4967507165161001,-9.974940674032613e-9,1.0015442565636226,-9.974941254792174e-9
10103,0.48192110750285677,-9.97494433392533e-9,0.9970262643529104,-9.974937593999797e-9
10104,0.3700588040376154,-9.974947573691428e-9,1.0004100233402766,-9.974934351651881e-9
10105,0.3690020364779336,-9.974948900378996e-9,1.0005447957452371,-9.974933023422843e-9
10106,0.3689145235492177,-9.97494889950985e-9,1.0005012303004015,-9.974933024293092e-9
10107,0.3689459075087291,-9.974948898718496e-9,1.0005183996014388,-9.97493302508545e-9
10108,-0.0710007929093432,-9.97494422440909e-9,0.9975177771641295,-9.974937703574006e-9
10109,-0.07570498615445787,-9.97494349107531e-9,0.9989916364578366,-9.974938437246587e-9
1011,0.10432328056146477,-9.974929915470512e-9,1.0143062865380275,-9.974952003626263e-9
10110,-0.06990465427422259,-9.974942206484025e-9,1.0018844410691499,-9.974939722224353e-9
10111,-0.07070701721632476,-9.974942230411351e-9,1.001686506088329,-9.974939698292235e-9
10112,-0.10437478247773967,-9.974934819176876e-9,1.0090787896119426,-9.97494710664212e-9
10113,-0.10447640367351899,-9.974934819813529e-9,1.0090606978617433,-9.97494710600609e-9
10114,0.12163495468917701,-9.97494096441572e-9,1.02912784309848,-9.974940964415798e-9
10115,0.7381013358241958,-9.974940964415738e-9,1.083920644303528,-9.97494096441578e-9
10116,0.2538206453241065,-9.974940964415555e-9,1.0065902315685602,-9.974940964415963e-9
10117,0.4764131270830207,-9.974937965422671e-9,1.0173364712557769,-9.974943962691197e-9
10118,0.41264387941010955,-9.974940964414809e-9,1.034151198973755,-9.97494096441671e-9
10119,0.5028840363005537,-9.974939752150425e-9,1.003527001784158,-9.974942176563814e-9
1012,0.09536075092630616,-9.974927859570153e-9,1.0120813264083315,-9.974954055569094e-9
10120,0.5105587836757447,-9.974940964414564e-9,0.9959625939667319,-9.974940964416953e-9
10121,0.4967552569743918,-9.974932914277076e-9,1.0364479557924513,-9.974949009385597e-9
10122,-0.0783939040779327,-9.974940964416154e-9,1.011513798548755,-9.974940964415364e-9
10123,-0.0376498161330764,-9.974940964415735e-9,1.0045363467973185,-9.974940964415783e-9
10124,-0.020303177300106577,-9.97494186713004e-9,1.0147014000863452,-9.974940061636434e-9
10125,0.4545242808819674,-9.974940254036785e-9,0.962735891599702,-9.974941674754459e-9
10126,0.03834882878610876,-9.974940964413811e-9,1.0000064376188933,-9.974940964417707e-9
10127,0.0,-9.974940964415682e-9,1.0850591484867147,-9.974940964415836e-9
10128,0.0,-9.974940964415667e-9,1.0613429755453223,-9.97494096441585e-9
10129,0.0,-9.974940964415758e-9,1.019632882034379,-9.974940964415758e-9
1013,0.08236040716611685,-9.974927974573275e-9,1.0085212885918633,-9.97495394080511e-9
1015,-0.06624008104745467,-9.974928027386857e-9,1.0199471686065473,-9.974953888100645e-9
1016,-0.09035187733410042,-9.974926668773361e-9,1.0172018636958444,-9.974955243766031e-9
1019,-0.011376422002536088,-9.9749515523787e-9,0.9816837878762379,-9.974930367497982e-9
102,-0.1103452332741728,-9.974934782288428e-9,1.030843229835905,-9.974947143494303e-9
1020,0.0016765035328748254,-9.97495122587529e-9,0.9885946186989811,-9.974930694545382e-9
1021,-0.028125865165789455,-9.974927123235306e-9,1.0195747002846853,-9.974954790322927e-9
1022,-0.0703285733513085,-9.974926719387553e-9,1.0086304297502462,-9.974955193266934e-9
1025,-0.05577475682220257,-9.97495859173484e-9,0.9451917170882054,-9.974923312262511e-9
1026,0.18630406974313585,-9.974934029411105e-9,1.018669593993794,-9.974947895584057e-9
103,0.23522753594073686,-9.974934234331679e-9,1.0012612207852956,-9.974947690886794e-9
1031,0.16027928082525403,-9.974938321392635e-9,1.002587259498446,-9.974943606881471e-9
1033,0.12548993227611163,-9.974938637235345e-9,1.0006880932701392,-9.974943291164012e-9
1034,-0.02069590128034396,-9.974945269069327e-9,1.0098859170851526,-9.97493665828277e-9
1035,-0.054596374421924,-9.974945852063478e-9,0.9985191684103142,-9.97493607486067e-9
1036,0.1791374087723485,-9.974934455488502e-9,1.01274868798291,-9.974947469963465e-9
1037,0.17978931892444794,-9.97493286899089e-9,1.016352829225036,-9.974949054613484e-9
1039,0.1692832567087252,-9.974932866062982e-9,1.0000103751709022,-9.974949057537613e-9
104,0.2336971614326065,-9.974936933615812e-9,1.0418259684464006,-9.974944993919396e-9
1040,0.15472828951481227,-9.974937981937797e-9,0.9913528039398228,-9.974943946183952e-9
1041,0.12714429179331924,-9.97493812465074e-9,1.0003405763410067,-9.974943803537301e-9
1042,0.3159273370937266,-9.974937155999024e-9,1.0295897936127625,-9.974944771675257e-9
1043,0.2899128618508334,-9.974935341940822e-9,1.0179555192305,-9.974946584368807e-9
1044,-0.02401868986264727,-9.974949482667293e-9,0.9995895232194759,-9.974932440369112e-9
1045,-0.05839098288925339,-9.974950228557364e-9,0.9945103732392299,-9.974931693419315e-9
1046,0.17493086446482964,-9.974935308170004e-9,1.0044214038275132,-9.974946618109246e-9
1048,0.15193743618909325,-9.974936218674507e-9,1.0001648419442346,-9.974945708360171e-9
105,-0.11664215280133786,-9.974933797844351e-9,1.0415204840171848,-9.974948126890411e-9
1050,0.21693566697876526,-9.974939750716818e-9,1.0000005381867614,-9.974942177997144e-9
1052,0.16771684165917083,-9.974931451423004e-9,1.0000908150000327,-9.974950470191287e-9
1053,0.2628732852937984,-9.974943620010669e-9,1.0005744325807076,-9.974938308257883e-9
1054,0.26322317324529076,-9.974944134704772e-9,0.9999713344953969,-9.974937793324378e-9
1055,0.23287756813545832,-9.974942238602307e-9,0.9938718950969987,-9.974939690099618e-9
1056,0.20028412890705707,-9.974943339159974e-9,0.9849085959012506,-9.974938589221367e-9
1057,0.25630209484045285,-9.974948832293447e-9,0.9861352653355208,-9.974933091594353e-9
1058,-0.06608821121114547,-9.97492799661768e-9,1.0201492749656562,-9.974953918806305e-9
106,-0.1081869363269891,-9.97493462431233e-9,1.0329010364030289,-9.974947301312634e-9
1060,0.36194653720624875,-9.974934545898542e-9,1.0397042175307634,-9.974947379646635e-9
1061,0.32135051107240137,-9.97493512595761e-9,0.998794389485588,-9.974946800154591e-9
1062,0.2344546826908807,-9.974942593952193e-9,1.0050291089837207,-9.974939334667365e-9
1063,0.2632013280131791,-9.97494362722369e-9,0.9982909997065068,-9.9749383010418e-9
1064,0.2631721111409153,-9.974943623544277e-9,0.9983449960033666,-9.974938304722776e-9
1065,0.24961096148330972,-9.97493689852925e-9,1.009849708330128,-9.974945028983298e-9
1066,0.218484293310443,-9.97493747596492e-9,0.999338115211072,-9.974944451895618e-9
1067,0.33280200951700273,-9.974925569878239e-9,1.0156835034711618,-9.974956340061812e-9
1068,0.23883258797047224,-9.974939526759057e-9,1.0001348883860635,-9.974942401907521e-9
1069,0.21045381724269047,-9.974941080535492e-9,0.9915700869221457,-9.97494084829495e-9
107,-0.08731487666315572,-9.974935165060441e-9,1.0336900132309055,-9.974946761088055e-9
1071,0.22418758453235238,-9.974943363559417e-9,0.9835988516007561,-9.974938564812625e-9
1072,0.2710136847748979,-9.974940964212396e-9,1.0009938416691788,-9.974940964619122e-9
1073,0.27109715680143787,-9.974940957234606e-9,1.0009651815862988,-9.974940971596907e-9
1074,0.21991829269050014,-9.974939814243338e-9,1.0033256524087153,-9.974942114482607e-9
1075,0.2198171639774964,-9.974939891886881e-9,1.0031786394983697,-9.974942036852835e-9
1078,0.26368684318761426,-9.974938636200956e-9,1.0193506052719212,-9.974943292198016e-9
1079,0.23441180767109743,-9.974938650289448e-9,1.0003635977085656,-9.974943278114743e-9
108,0.388364569161557,-9.974931494327857e-9,1.0351124658092348,-9.974950427351363e-9
1080,0.26129573612360796,-9.974942224229738e-9,1.0050251963181793,-9.974939704475096e-9
1083,0.3398432932483672,-9.974930795297684e-9,1.0256816864637222,-9.974951125287139e-9
1084,0.31488832832084146,-9.974928540197036e-9,1.0185713440958974,-9.974953376326882e-9
1085,-0.05808044710938964,-9.974927398841735e-9,1.0062888828940533,-9.974954515318366e-9
1086,-0.04160657823693854,-9.974925993068487e-9,1.0162255144406025,-9.974955917895324e-9
1087,-0.08574637811237264,-9.974926917120673e-9,1.0026552717690287,-9.974954995979552e-9
1088,0.16185584873480519,-9.974934751088474e-9,1.0121227756332831,-9.974947174663413e-9
1089,0.13607399438763854,-9.974934737914443e-9,1.0000455137711168,-9.974947187824373e-9
109,0.1106920723705551,-9.97494014943913e-9,1.0138601925323065,-9.974941779339382e-9
1090,0.25279787290061023,-9.974940964414041e-9,1.0001196728897628,-9.974940964417477e-9
1092,0.23420406469654545,-9.974941148094401e-9,0.9986654177068318,-9.974940780734424e-9
1093,0.24188261370106418,-9.974939319239087e-9,1.005655325181009,-9.974942609376441e-9
1094,0.2029073621055988,-9.97494374547568e-9,0.9936513805181162,-9.974938182738413e-9
1095,0.2102856458071991,-9.97494772125484e-9,0.9871246111524995,-9.974934203930925e-9
1096,0.22828036605884502,-9.974943136883803e-9,0.9888672061367512,-9.974938791570969e-9
1097,0.21128175072477032,-9.974943120690995e-9,1.00015192211499,-9.974938807769374e-9
1098,-0.06764485022464867,-9.974927687137527e-9,1.0144919650891613,-9.97495422763922e-9
1099,0.1509297233554139,-9.974892264903108e-9,1.0384629439166533,-9.974989475376846e-9
110,0.03138340373892463,-9.974940166495972e-9,1.0052380858247434,-9.974941762284736e-9
1100,0.14019137104409818,-9.974892253017746e-9,0.9999455115364242,-9.974989487170341e-9
1102,0.1309056442885079,-9.974822788772322e-9,1.0809152993470237,-9.975058035867134e-9
1103,0.13090565017167796,-9.974822788724252e-9,1.0000002664261942,-9.975058035914308e-9
1104,-0.010056083081163973,-9.974949944265787e-9,0.9790008447298444,-9.974931978125296e-9
1105,0.01462915967712328,-9.974945154526686e-9,1.0205180919446526,-9.97493677290311e-9
1106,-0.07414162154390619,-9.974959684992292e-9,0.9769822470697369,-9.974922215826622e-9
1107,-0.0729403888012679,-9.974965207586244e-9,0.9695626647836137,-9.9749166742466e-9
1108,0.02531978087016753,-9.974924825310581e-9,1.0156408777768833,-9.974957082759114e-9
111,0.22135882519706568,-9.974940995623972e-9,1.0139358621180936,-9.974940933207466e-9
1110,0.25018330953111256,-9.974844702646664e-9,1.05249781186917,-9.975036492263582e-9
1111,0.15071936446924855,-9.974951220865367e-9,0.9873246508218736,-9.974930699563518e-9
1112,0.10759037090250484,-9.974958023562804e-9,0.969427186477697,-9.974923882010735e-9
1113,0.022032227110411022,-9.974943085427296e-9,1.0151214444760726,-9.974938843045113e-9
1114,-0.022299388370022377,-9.974943705097759e-9,1.000058350136749,-9.974938223134136e-9
1115,-0.010627887106248736,-9.974935050510466e-9,1.013222856132141,-9.974946875531018e-9
1116,0.001550423595227273,-9.974947080095945e-9,1.0140685301932286,-9.974934845749041e-9
1117,-0.1666801640106391,-9.974974958720516e-9,0.9725771422882822,-9.97490687762886e-9
1118,-0.1759148845751606,-9.974984899154757e-9,0.9576927664116354,-9.97489687507755e-9
1119,0.025371325918573,-9.974927341624395e-9,0.9871518488440917,-9.974954572411749e-9
112,-0.10747266997448744,-9.974934586610367e-9,1.0343575072515794,-9.974947338976356e-9
1122,0.2692686474261193,-9.974943110421091e-9,1.00186279501917,-9.974938818042805e-9
1123,0.2693580852966196,-9.974943131764536e-9,1.0016768620663994,-9.974938796692009e-9
1124,0.23268069869669736,-9.974943272975176e-9,1.003895657566615,-9.974938655430912e-9
1125,0.26823087621386205,-9.974941068948754e-9,0.9997292664177037,-9.974940859881892e-9
1126,0.268156431694793,-9.974941079411919e-9,0.9996895882653347,-9.974940849418543e-9
1127,0.22495309960708204,-9.974944140436119e-9,0.9845967507725812,-9.974937787590127e-9
1129,0.2379432111168311,-9.974943018126576e-9,1.0049363451929825,-9.974938910368263e-9
113,0.4568421325918514,-9.974940503990876e-9,1.0147214814467465,-9.974941424823723e-9
1130,0.23633456253003457,-9.974989151282445e-9,0.9753859630713366,-9.974892591513293e-9
1131,0.18383705913539675,-9.974929134889054e-9,1.0107657796653797,-9.974952782784356e-9
1132,0.17430051634071775,-9.974934801324145e-9,1.000585208277461,-9.974947124477326e-9
1133,0.1743484695618827,-9.97493487079836e-9,1.000485908619035,-9.974947055071023e-9
1134,0.20068422879638922,-9.974929284340345e-9,1.0302134402201397,-9.974952633613093e-9
1136,0.309653007632417,-9.974940964411832e-9,0.9835144616473205,-9.974940964419686e-9
1137,0.3506525788539038,-9.974940964412206e-9,0.9851737921522773,-9.974940964419312e-9
1138,0.1957696836125958,-9.974938502762479e-9,0.9771178976580971,-9.974943425585496e-9
1139,0.007186157476006904,-9.974948519530977e-9,0.981912956123412,-9.974933404742167e-9
114,0.14972148042354014,-9.974939957410309e-9,1.0264928477984128,-9.974941971340281e-9
1140,0.1858610072335544,-9.974934235318004e-9,1.0262520213058897,-9.974947689901527e-9
1141,0.2476006556851992,-9.974936069765598e-9,1.008257584270002,-9.974945857154573e-9
1142,0.25948668580015927,-9.974931422064467e-9,1.0238372816658559,-9.974950499505224e-9
1143,0.23080451801270127,-9.974939534012478e-9,1.0007428013506907,-9.97494239465576e-9
1144,0.22184558740618252,-9.974935494144012e-9,1.0053421720254618,-9.974946432300277e-9
1145,-0.02727341382107875,-9.9749442441086e-9,1.0094722334794237,-9.97493768386421e-9
1147,0.19684681463334916,-9.974931046309954e-9,1.0059445853804359,-9.974950874676806e-9
1149,0.18129776573017767,-9.974927074138863e-9,1.012553886989367,-9.974954839310886e-9
115,-0.0524230447775341,-9.974936970082338e-9,1.022267693550216,-9.974944957476217e-9
1150,0.17807687784045048,-9.974923725457013e-9,1.0174731322363124,-9.974958179688567e-9
1151,0.2113418561997125,-9.974931788425976e-9,1.009456805721272,-9.974950133690425e-9
1152,0.36086260824308025,-9.974933137816148e-9,1.0391346543593152,-9.974948786129513e-9
1153,0.35547437264680526,-9.974934035200741e-9,1.0344774910976937,-9.974947889800823e-9
1154,0.29996164859523405,-9.974942384824984e-9,1.0119428543219806,-9.97493954384549e-9
1155,-0.015594621808085006,-9.974923323348806e-9,1.0285833169340688,-9.974958580679706e-9
1156,-0.05226622618449527,-9.974926210732772e-9,1.016880199770365,-9.97495570074651e-9
1158,0.12882618416180006,-9.974936993435164e-9,0.9999999994328567,-9.97494493413823e-9
1159,0.006688564607990094,-9.974943590195308e-9,1.0196292179269084,-9.974938338085818e-9
116,0.09006228403431138,-9.974939704417618e-9,1.0219474984039112,-9.974942224287204e-9
1160,-0.11465103612720727,-9.974950579968504e-9,0.989077061371432,-9.974931341478063e-9
1161,-0.11159328933524586,-9.974950598010339e-9,0.989536174423701,-9.97493132340848e-9
1162,0.2641824774151702,-9.974940922268785e-9,0.999577412419757,-9.97494100656259e-9
1165,0.22235670987869674,-9.974941606371004e-9,0.9967997379391501,-9.974940322427622e-9
1166,0.05546436418214689,-9.974943075176404e-9,0.9966018519677813,-9.974938853299469e-9
1168,0.03821158972259604,-9.97494316521021e-9,0.9999891038455635,-9.974938763234673e-9
1169,-0.033324583767281514,-9.974925747969866e-9,1.019492519216229,-9.974956162404487e-9
117,0.03250588887229005,-9.974939282891876e-9,1.0172866473997462,-9.974942645714002e-9
1170,-0.053637451807204625,-9.974924057286075e-9,1.0170275229187626,-9.974957848761978e-9
1171,0.252968545738424,-9.974934641700668e-9,1.011577897061314,-9.974947283941855e-9
1173,0.2466552150006501,-9.974931564057377e-9,1.010056299343429,-9.974950357726742e-9
1174,0.04147587245056115,-9.97494500499671e-9,1.0064434127495814,-9.97493692253136e-9
1175,0.0013450470383141277,-9.974946593677944e-9,0.9877347862908334,-9.974935332623323e-9
1176,0.22120773328719184,-9.974944770592094e-9,0.9873466697323316,-9.974937157082845e-9
1177,0.22147951757080198,-9.974944170998373e-9,0.9885146759158204,-9.974937757012299e-9
1178,0.23325002455224855,-9.974939293650924e-9,1.0031042248952973,-9.974942634957834e-9
118,-0.023724333855309192,-9.974937793760504e-9,1.0142844053160864,-9.974944134268866e-9
1180,0.25814714176714604,-9.974942395850349e-9,1.0034420017387122,-9.974939532817615e-9
1181,0.2581339674818732,-9.974942379737013e-9,1.0035154476259815,-9.974939548934613e-9
1182,0.22411990308774593,-9.974942771479074e-9,0.99656427546136,-9.974939157091785e-9
1183,0.24533795858551985,-9.974940831624079e-9,1.000633117912997,-9.974941097206031e-9
1184,0.2517955775818526,-9.974940964411895e-9,1.000025419995451,-9.974940964419623e-9
1185,-0.01661391700946981,-9.97494568092917e-9,1.0070538373104434,-9.97493624612623e-9
1186,-0.016185162465098216,-9.974945738699762e-9,1.0069442999867355,-9.974936188311856e-9
1187,-0.015953704852336482,-9.974945635667728e-9,1.0073889312490987,-9.974936291421606e-9
1188,-0.06702245682093873,-9.974946620969311e-9,0.9936955503100534,-9.974935305307355e-9
119,0.22837084355418483,-9.974940158473661e-9,1.0249767593292176,-9.974941770306017e-9
1191,0.25915985221679855,-9.974942239217097e-9,1.0047286484025046,-9.974939689484704e-9
1193,0.2696551608663105,-9.974941781028275e-9,1.0058145709936264,-9.974940147750016e-9
1195,0.3431477349662255,-9.974927699542832e-9,1.033311638136993,-9.97495421526015e-9
1196,0.34532411700474497,-9.974928723598984e-9,1.0343741082790072,-9.974953193285437e-9
1197,0.2132942980359357,-9.974952728228422e-9,0.9761151900915735,-9.974929189547814e-9
12,0.16994912396918088,-9.974938413227598e-9,1.0355425653401804,-9.974943515084567e-9
120,0.028487471605443387,-9.974940367617056e-9,1.0035555985664344,-9.974941561186035e-9
1202,-0.0028968394750463447,-9.974950439566491e-9,0.9804957910353629,-9.974931482094246e-9
1203,-0.06409716366567693,-9.974962169206401e-9,0.953938700838246,-9.974919723677571e-9
1204,-0.0012683273280112307,-9.974944885168611e-9,1.0100879165946257,-9.974937042435636e-9
1205,0.2596071087215182,-9.974935161649613e-9,1.0117690358524583,-9.974946764495727e-9
1206,0.25943551425679584,-9.97493258448808e-9,1.0095485057602653,-9.974949338742563e-9
1207,0.2591687258358242,-9.974940964415543e-9,1.0177178437159524,-9.974940964415973e-9
1208,-0.00755066823203168,-9.974945984190616e-9,1.0081682225957629,-9.974935942628992e-9
1209,-0.09627917424734503,-9.974965382468553e-9,0.9835814106384708,-9.974916498683112e-9
121,-0.18711259875998384,-9.974931852220033e-9,1.003502939171667,-9.974950069989382e-9
